time,open,high,low,close,volume
2025-07-04T14:48:00+05:30,198.08,198.08,197.86,197.93,1019977
2025-07-04T14:49:00+05:30,197.96,198.05,197.83,198.01,21627
2025-07-04T14:50:00+05:30,198.05,198.59,198.0,198.55,53030
2025-07-04T14:51:00+05:30,198.58,198.83,198.52,198.7,41720
2025-07-04T14:52:00+05:30,198.71,198.97,198.5,198.9,28087
2025-07-04T14:53:00+05:30,198.97,198.98,198.46,198.55,32692
2025-07-04T14:54:00+05:30,198.49,198.61,198.16,198.47,36260
2025-07-04T14:55:00+05:30,198.47,198.51,198.16,198.23,25012
2025-07-04T14:56:00+05:30,198.22,198.46,198.11,198.44,17345
2025-07-04T14:57:00+05:30,198.44,198.45,198.25,198.28,24348
2025-07-04T14:58:00+05:30,198.28,198.59,198.28,198.43,72690
2025-07-04T14:59:00+05:30,198.45,198.51,198.25,198.4,133773
2025-07-04T15:00:00+05:30,198.45,198.56,198.1,198.25,84762
2025-07-04T15:01:00+05:30,198.26,198.31,198.15,198.15,18973
2025-07-04T15:02:00+05:30,198.2,198.22,198.12,198.22,16792
2025-07-04T15:03:00+05:30,198.22,198.22,198.06,198.16,36418
2025-07-04T15:04:00+05:30,198.17,198.21,198.05,198.19,26060
2025-07-04T15:05:00+05:30,198.21,198.3,198.1,198.1,18635
2025-07-04T15:06:00+05:30,198.14,198.26,198.12,198.21,26037
2025-07-04T15:07:00+05:30,198.25,198.29,198.21,198.24,20864
2025-07-04T15:08:00+05:30,198.24,198.27,198.17,198.17,29437
2025-07-04T15:09:00+05:30,198.17,198.3,198.17,198.28,38063
2025-07-04T15:10:00+05:30,198.28,198.28,198.1,198.1,32809
2025-07-04T15:11:00+05:30,198.19,198.22,198.1,198.14,24483
2025-07-04T15:12:00+05:30,198.14,198.41,198.1,198.25,42598
2025-07-04T15:13:00+05:30,198.24,198.3,198.2,198.2,22808
2025-07-04T15:14:00+05:30,198.24,198.3,198.2,198.26,38065
2025-07-04T15:15:00+05:30,198.28,198.32,198.0,198.14,124223
2025-07-04T15:16:00+05:30,198.14,198.15,198.1,198.13,48350
2025-07-04T15:17:00+05:30,198.13,198.19,198.1,198.16,25119
2025-07-04T15:18:00+05:30,198.18,198.43,198.1,198.12,87928
2025-07-04T15:19:00+05:30,198.18,198.32,198.14,198.25,33128
2025-07-04T15:20:00+05:30,198.28,198.49,198.13,198.2,69947
2025-07-04T15:21:00+05:30,198.25,198.5,198.19,198.43,30455
2025-07-04T15:22:00+05:30,198.38,198.43,198.28,198.3,20955
2025-07-04T15:23:00+05:30,198.3,198.38,198.25,198.32,25299
2025-07-04T15:24:00+05:30,198.32,198.35,198.01,198.27,85269
2025-07-04T15:25:00+05:30,198.18,198.4,198.13,198.3,47088
