time,open,high,low,close,volume
2025-07-03T12:35:00+05:30,16887.0,16888.0,16865.0,16865.0,745
2025-07-03T12:36:00+05:30,16865.0,16872.0,16865.0,16867.0,121
2025-07-03T12:37:00+05:30,16868.0,16869.0,16855.0,16864.0,183
2025-07-03T12:38:00+05:30,16867.0,16869.0,16858.0,16858.0,88
2025-07-03T12:39:00+05:30,16858.0,16861.0,16850.0,16859.0,217
2025-07-03T12:40:00+05:30,16859.0,16859.0,16850.0,16855.0,103
2025-07-03T12:41:00+05:30,16853.0,16856.0,16851.0,16855.0,110
2025-07-03T12:42:00+05:30,16855.0,16856.0,16850.0,16853.0,144
2025-07-03T12:43:00+05:30,16853.0,16856.0,16850.0,16856.0,119
2025-07-03T12:44:00+05:30,16856.0,16859.0,16850.0,16859.0,182
2025-07-03T12:45:00+05:30,16859.0,16875.0,16854.0,16875.0,196
2025-07-03T12:46:00+05:30,16878.0,16881.0,16872.0,16875.0,210
2025-07-03T12:47:00+05:30,16873.0,16876.0,16865.0,16872.0,180
2025-07-03T12:48:00+05:30,16875.0,16880.0,16866.0,16879.0,146
2025-07-03T12:49:00+05:30,16879.0,16885.0,16872.0,16885.0,60
2025-07-03T12:50:00+05:30,16885.0,16885.0,16873.0,16880.0,130
2025-07-03T12:51:00+05:30,16881.0,16885.0,16870.0,16883.0,109
2025-07-03T12:52:00+05:30,16881.0,16885.0,16873.0,16877.0,90
2025-07-03T12:53:00+05:30,16877.0,16888.0,16876.0,16888.0,120
2025-07-03T12:54:00+05:30,16885.0,16892.0,16882.0,16889.0,149
2025-07-03T12:55:00+05:30,16883.0,16894.0,16881.0,16893.0,86
2025-07-03T12:56:00+05:30,16886.0,16899.0,16885.0,16890.0,216
2025-07-03T12:57:00+05:30,16896.0,16900.0,16881.0,16897.0,207
2025-07-03T12:58:00+05:30,16896.0,16900.0,16896.0,16898.0,96
2025-07-03T12:59:00+05:30,16895.0,16900.0,16895.0,16900.0,189
2025-07-03T13:00:00+05:30,16899.0,16900.0,16890.0,16896.0,132
2025-07-03T13:01:00+05:30,16896.0,16897.0,16887.0,16895.0,79
2025-07-03T13:02:00+05:30,16895.0,16895.0,16882.0,16889.0,105
2025-07-03T13:03:00+05:30,16889.0,16891.0,16888.0,16891.0,60
2025-07-03T13:04:00+05:30,16891.0,16897.0,16891.0,16896.0,89
2025-07-03T13:05:00+05:30,16891.0,16897.0,16887.0,16895.0,131
2025-07-03T13:06:00+05:30,16894.0,16898.0,16886.0,16896.0,94
2025-07-03T13:07:00+05:30,16895.0,16898.0,16890.0,16896.0,103
2025-07-03T13:08:00+05:30,16896.0,16899.0,16890.0,16898.0,97
2025-07-03T13:09:00+05:30,16898.0,16899.0,16888.0,16897.0,132
2025-07-03T13:10:00+05:30,16891.0,16900.0,16890.0,16900.0,150
2025-07-03T13:11:00+05:30,16899.0,16900.0,16893.0,16900.0,104
2025-07-03T13:12:00+05:30,16900.0,16900.0,16892.0,16898.0,105
2025-07-03T13:13:00+05:30,16896.0,16896.0,16890.0,16895.0,91
2025-07-03T13:14:00+05:30,16895.0,16895.0,16889.0,16893.0,106
2025-07-03T13:15:00+05:30,16893.0,16896.0,16890.0,16896.0,86
2025-07-03T13:16:00+05:30,16895.0,16896.0,16881.0,16886.0,228
2025-07-03T13:17:00+05:30,16881.0,16888.0,16875.0,16881.0,169
2025-07-03T13:18:00+05:30,16882.0,16886.0,16880.0,16886.0,66
2025-07-03T13:19:00+05:30,16886.0,16890.0,16868.0,16878.0,273
2025-07-03T13:20:00+05:30,16878.0,16885.0,16867.0,16883.0,93
2025-07-03T13:21:00+05:30,16883.0,16883.0,16872.0,16880.0,137
2025-07-03T13:22:00+05:30,16885.0,16886.0,16868.0,16876.0,161
2025-07-03T13:23:00+05:30,16868.0,16880.0,16863.0,16871.0,110
2025-07-03T13:24:00+05:30,16866.0,16873.0,16857.0,16870.0,175
2025-07-03T13:25:00+05:30,16871.0,16872.0,16850.0,16850.0,426
2025-07-03T13:26:00+05:30,16850.0,16850.0,16840.0,16846.0,533
2025-07-03T13:27:00+05:30,16848.0,16854.0,16836.0,16852.0,244
2025-07-03T13:28:00+05:30,16854.0,16858.0,16840.0,16849.0,285
2025-07-03T13:29:00+05:30,16847.0,16850.0,16840.0,16850.0,185
2025-07-03T13:30:00+05:30,16850.0,16854.0,16845.0,16854.0,165
2025-07-03T13:31:00+05:30,16858.0,16871.0,16858.0,16865.0,90
2025-07-03T13:32:00+05:30,16868.0,16875.0,16867.0,16872.0,145
2025-07-03T13:33:00+05:30,16875.0,16885.0,16868.0,16883.0,1019
2025-07-03T13:34:00+05:30,16883.0,16883.0,16865.0,16879.0,246
2025-07-03T13:35:00+05:30,16876.0,16880.0,16869.0,16879.0,205
2025-07-03T13:36:00+05:30,16879.0,16887.0,16871.0,16887.0,158
2025-07-03T13:37:00+05:30,16881.0,16883.0,16877.0,16882.0,56
2025-07-03T13:38:00+05:30,16880.0,16887.0,16878.0,16886.0,109
2025-07-03T13:39:00+05:30,16886.0,16886.0,16880.0,16884.0,92
2025-07-03T13:40:00+05:30,16883.0,16886.0,16879.0,16883.0,85
2025-07-03T13:41:00+05:30,16883.0,16886.0,16879.0,16882.0,107
2025-07-03T13:42:00+05:30,16880.0,16880.0,16869.0,16872.0,125
2025-07-03T13:43:00+05:30,16872.0,16872.0,16862.0,16869.0,111
2025-07-03T13:44:00+05:30,16868.0,16869.0,16866.0,16869.0,70
2025-07-03T13:45:00+05:30,16869.0,16869.0,16859.0,16859.0,123
2025-07-03T13:46:00+05:30,16858.0,16865.0,16844.0,16850.0,142
2025-07-03T13:47:00+05:30,16841.0,16851.0,16835.0,16841.0,494
2025-07-03T13:48:00+05:30,16840.0,16841.0,16835.0,16841.0,112
2025-07-03T13:49:00+05:30,16843.0,16851.0,16835.0,16850.0,175
2025-07-03T13:50:00+05:30,16842.0,16855.0,16840.0,16850.0,143
2025-07-03T13:51:00+05:30,16854.0,16858.0,16841.0,16850.0,132
2025-07-03T13:52:00+05:30,16849.0,16854.0,16840.0,16854.0,65
2025-07-03T13:53:00+05:30,16852.0,16856.0,16845.0,16855.0,86
2025-07-03T13:54:00+05:30,16855.0,16856.0,16848.0,16856.0,116
2025-07-03T13:55:00+05:30,16856.0,16865.0,16852.0,16864.0,211
2025-07-03T13:56:00+05:30,16862.0,16877.0,16854.0,16873.0,271
2025-07-03T13:57:00+05:30,16868.0,16870.0,16862.0,16870.0,96
2025-07-03T13:58:00+05:30,16868.0,16870.0,16861.0,16867.0,105
2025-07-03T13:59:00+05:30,16867.0,16868.0,16863.0,16868.0,95
2025-07-03T14:00:00+05:30,16867.0,16870.0,16857.0,16869.0,170
2025-07-03T14:01:00+05:30,16870.0,16871.0,16862.0,16868.0,117
2025-07-03T14:02:00+05:30,16871.0,16871.0,16862.0,16870.0,95
2025-07-03T14:03:00+05:30,16869.0,16871.0,16861.0,16868.0,197
2025-07-03T14:04:00+05:30,16871.0,16878.0,16865.0,16878.0,196
2025-07-03T14:05:00+05:30,16878.0,16878.0,16867.0,16874.0,125
2025-07-03T14:06:00+05:30,16873.0,16873.0,16866.0,16870.0,77
2025-07-03T14:07:00+05:30,16868.0,16875.0,16866.0,16874.0,127
2025-07-03T14:08:00+05:30,16867.0,16877.0,16866.0,16872.0,77
2025-07-03T14:09:00+05:30,16874.0,16878.0,16867.0,16875.0,197
2025-07-03T14:10:00+05:30,16870.0,16877.0,16870.0,16876.0,134
2025-07-03T14:11:00+05:30,16870.0,16877.0,16870.0,16875.0,125
2025-07-03T14:12:00+05:30,16876.0,16877.0,16870.0,16875.0,69
2025-07-03T14:13:00+05:30,16873.0,16874.0,16863.0,16873.0,198
2025-07-03T14:14:00+05:30,16873.0,16874.0,16863.0,16871.0,183
2025-07-03T14:15:00+05:30,16871.0,16877.0,16869.0,16872.0,93
2025-07-03T14:16:00+05:30,16877.0,16877.0,16867.0,16875.0,118
2025-07-03T14:17:00+05:30,16874.0,16878.0,16866.0,16874.0,85
2025-07-03T14:18:00+05:30,16875.0,16875.0,16866.0,16872.0,115
2025-07-03T14:19:00+05:30,16873.0,16873.0,16866.0,16870.0,143
2025-07-03T14:20:00+05:30,16869.0,16875.0,16869.0,16875.0,61
2025-07-03T14:21:00+05:30,16874.0,16875.0,16869.0,16875.0,88
2025-07-03T14:22:00+05:30,16872.0,16877.0,16872.0,16876.0,74
2025-07-03T14:23:00+05:30,16876.0,16879.0,16872.0,16879.0,89
2025-07-03T14:24:00+05:30,16879.0,16880.0,16872.0,16880.0,131
2025-07-03T14:25:00+05:30,16880.0,16880.0,16872.0,16877.0,213
2025-07-03T14:26:00+05:30,16877.0,16880.0,16872.0,16880.0,186
2025-07-03T14:27:00+05:30,16878.0,16878.0,16840.0,16856.0,684
2025-07-03T14:28:00+05:30,16856.0,16869.0,16855.0,16869.0,86
2025-07-03T14:29:00+05:30,16865.0,16872.0,16865.0,16870.0,86
2025-07-03T14:30:00+05:30,16865.0,16873.0,16854.0,16868.0,502
2025-07-03T14:31:00+05:30,16863.0,16867.0,16851.0,16864.0,351
2025-07-03T14:32:00+05:30,16863.0,16863.0,16853.0,16862.0,65
2025-07-03T14:33:00+05:30,16862.0,16870.0,16859.0,16864.0,125
2025-07-03T14:34:00+05:30,16865.0,16866.0,16854.0,16864.0,196
2025-07-03T14:35:00+05:30,16857.0,16866.0,16857.0,16866.0,88
2025-07-03T14:36:00+05:30,16865.0,16869.0,16859.0,16869.0,313
2025-07-03T14:37:00+05:30,16869.0,16870.0,16859.0,16869.0,181
2025-07-03T14:38:00+05:30,16869.0,16871.0,16860.0,16869.0,110
2025-07-03T14:39:00+05:30,16869.0,16875.0,16868.0,16872.0,131
2025-07-03T14:40:00+05:30,16872.0,16876.0,16869.0,16876.0,100
2025-07-03T14:41:00+05:30,16876.0,16877.0,16866.0,16875.0,148
2025-07-03T14:42:00+05:30,16873.0,16875.0,16864.0,16874.0,115
2025-07-03T14:43:00+05:30,16875.0,16875.0,16867.0,16874.0,117
2025-07-03T14:44:00+05:30,16874.0,16875.0,16866.0,16875.0,164
2025-07-03T14:45:00+05:30,16875.0,16875.0,16872.0,16874.0,105
2025-07-03T14:46:00+05:30,16874.0,16874.0,16867.0,16873.0,261
2025-07-03T14:47:00+05:30,16874.0,16875.0,16873.0,16875.0,140
2025-07-03T14:48:00+05:30,16873.0,16875.0,16873.0,16875.0,170
2025-07-03T14:49:00+05:30,16875.0,16875.0,16870.0,16874.0,88
2025-07-03T14:50:00+05:30,16874.0,16874.0,16869.0,16870.0,86
2025-07-03T14:51:00+05:30,16870.0,16870.0,16865.0,16870.0,246
2025-07-03T14:52:00+05:30,16870.0,16870.0,16865.0,16869.0,109
2025-07-03T14:53:00+05:30,16869.0,16870.0,16865.0,16869.0,237
2025-07-03T14:54:00+05:30,16869.0,16872.0,16865.0,16870.0,158
2025-07-03T14:55:00+05:30,16872.0,16877.0,16871.0,16876.0,201
2025-07-03T14:56:00+05:30,16875.0,16875.0,16871.0,16875.0,193
2025-07-03T14:57:00+05:30,16875.0,16875.0,16870.0,16875.0,223
2025-07-03T14:58:00+05:30,16875.0,16875.0,16865.0,16870.0,250
2025-07-03T14:59:00+05:30,16871.0,16871.0,16855.0,16864.0,179
2025-07-03T15:00:00+05:30,16863.0,16866.0,16841.0,16841.0,795
2025-07-03T15:01:00+05:30,16845.0,16853.0,16841.0,16853.0,1574
2025-07-03T15:02:00+05:30,16852.0,16855.0,16843.0,16848.0,676
2025-07-03T15:03:00+05:30,16849.0,16853.0,16835.0,16841.0,674
2025-07-03T15:04:00+05:30,16841.0,16841.0,16832.0,16834.0,533
2025-07-03T15:05:00+05:30,16834.0,16840.0,16825.0,16831.0,484
2025-07-03T15:06:00+05:30,16831.0,16838.0,16825.0,16829.0,547
2025-07-03T15:07:00+05:30,16834.0,16834.0,16829.0,16833.0,900
2025-07-03T15:08:00+05:30,16835.0,16835.0,16829.0,16829.0,326
2025-07-03T15:09:00+05:30,16830.0,16859.0,16825.0,16842.0,2189
2025-07-03T15:10:00+05:30,16846.0,16848.0,16828.0,16829.0,1010
2025-07-03T15:11:00+05:30,16835.0,16836.0,16825.0,16825.0,263
2025-07-03T15:12:00+05:30,16829.0,16848.0,16825.0,16825.0,1209
2025-07-03T15:13:00+05:30,16829.0,16829.0,16816.0,16823.0,703
2025-07-03T15:14:00+05:30,16823.0,16835.0,16814.0,16817.0,1389
2025-07-03T15:15:00+05:30,16817.0,16817.0,16813.0,16816.0,1158
2025-07-03T15:16:00+05:30,16817.0,16819.0,16810.0,16810.0,1503
2025-07-03T15:17:00+05:30,16814.0,16829.0,16810.0,16815.0,1261
2025-07-03T15:18:00+05:30,16825.0,16825.0,16803.0,16813.0,1608
2025-07-03T15:19:00+05:30,16813.0,16814.0,16803.0,16806.0,746
2025-07-03T15:20:00+05:30,16809.0,16810.0,16792.0,16793.0,2172
2025-07-03T15:21:00+05:30,16798.0,16800.0,16789.0,16795.0,911
2025-07-03T15:22:00+05:30,16800.0,16804.0,16792.0,16792.0,565
2025-07-03T15:23:00+05:30,16798.0,16812.0,16792.0,16807.0,871
2025-07-03T15:24:00+05:30,16807.0,16824.0,16796.0,16816.0,1561
2025-07-03T15:25:00+05:30,16816.0,16834.0,16816.0,16831.0,858
2025-07-03T15:26:00+05:30,16834.0,16834.0,16818.0,16822.0,815
2025-07-03T15:27:00+05:30,16820.0,16832.0,16814.0,16826.0,748
2025-07-03T15:28:00+05:30,16821.0,16850.0,16800.0,16801.0,793
2025-07-03T15:29:00+05:30,16825.0,16825.0,16801.0,16825.0,233
2025-07-04T09:15:00+05:30,16886.0,16950.0,16850.0,16950.0,1767
2025-07-04T09:16:00+05:30,16942.0,16979.0,16942.0,16969.0,929
2025-07-04T09:17:00+05:30,16969.0,16971.0,16926.0,16927.0,725
2025-07-04T09:18:00+05:30,16931.0,16944.0,16920.0,16935.0,275
2025-07-04T09:19:00+05:30,16925.0,16933.0,16901.0,16917.0,276
2025-07-04T09:20:00+05:30,16910.0,16930.0,16905.0,16911.0,831
2025-07-04T09:21:00+05:30,16911.0,16953.0,16905.0,16943.0,712
2025-07-04T09:22:00+05:30,16937.0,16946.0,16910.0,16916.0,258
2025-07-04T09:23:00+05:30,16918.0,16920.0,16902.0,16910.0,156
2025-07-04T09:24:00+05:30,16907.0,16936.0,16895.0,16936.0,516
2025-07-04T09:25:00+05:30,16924.0,16950.0,16924.0,16945.0,385
2025-07-04T09:26:00+05:30,16945.0,16970.0,16937.0,16950.0,736
2025-07-04T09:27:00+05:30,16950.0,16963.0,16942.0,16959.0,699
2025-07-04T09:28:00+05:30,16959.0,16959.0,16935.0,16938.0,169
2025-07-04T09:29:00+05:30,16939.0,16941.0,16931.0,16938.0,46
2025-07-04T09:30:00+05:30,16942.0,16951.0,16929.0,16929.0,386
2025-07-04T09:31:00+05:30,16925.0,16933.0,16915.0,16919.0,126
2025-07-04T09:32:00+05:30,16931.0,16932.0,16925.0,16926.0,51
2025-07-04T09:33:00+05:30,16932.0,16959.0,16923.0,16952.0,231
2025-07-04T09:34:00+05:30,16952.0,16963.0,16944.0,16950.0,297
2025-07-04T09:35:00+05:30,16950.0,16959.0,16950.0,16950.0,212
2025-07-04T09:36:00+05:30,16950.0,16966.0,16945.0,16957.0,402
2025-07-04T09:37:00+05:30,16960.0,16960.0,16936.0,16951.0,225
2025-07-04T09:38:00+05:30,16943.0,16950.0,16940.0,16940.0,59
2025-07-04T09:39:00+05:30,16939.0,16949.0,16934.0,16941.0,141
2025-07-04T09:40:00+05:30,16940.0,16950.0,16933.0,16943.0,273
2025-07-04T09:41:00+05:30,16943.0,16952.0,16943.0,16952.0,25
2025-07-04T09:42:00+05:30,16950.0,16955.0,16945.0,16950.0,39
2025-07-04T09:43:00+05:30,16957.0,16963.0,16950.0,16959.0,298
2025-07-04T09:44:00+05:30,16963.0,16998.0,16963.0,16997.0,560
2025-07-04T09:45:00+05:30,16989.0,17000.0,16985.0,16992.0,556
2025-07-04T09:46:00+05:30,16996.0,16997.0,16976.0,16992.0,566
2025-07-04T09:47:00+05:30,16995.0,17000.0,16970.0,16970.0,464
2025-07-04T09:48:00+05:30,16970.0,16972.0,16945.0,16947.0,398
2025-07-04T09:49:00+05:30,16946.0,16950.0,16936.0,16948.0,742
2025-07-04T09:50:00+05:30,16947.0,16947.0,16933.0,16939.0,272
2025-07-04T09:51:00+05:30,16939.0,16950.0,16928.0,16950.0,384
2025-07-04T09:52:00+05:30,16950.0,16963.0,16944.0,16944.0,305
2025-07-04T09:53:00+05:30,16949.0,16956.0,16949.0,16950.0,153
2025-07-04T09:54:00+05:30,16950.0,16958.0,16944.0,16952.0,183
2025-07-04T09:55:00+05:30,16952.0,16954.0,16938.0,16939.0,344
2025-07-04T09:56:00+05:30,16943.0,16953.0,16937.0,16950.0,425
2025-07-04T09:57:00+05:30,16944.0,16944.0,16922.0,16933.0,318
2025-07-04T09:58:00+05:30,16934.0,16934.0,16930.0,16930.0,95
2025-07-04T09:59:00+05:30,16930.0,16934.0,16930.0,16930.0,74
2025-07-04T10:00:00+05:30,16932.0,16948.0,16928.0,16948.0,275
2025-07-04T10:01:00+05:30,16948.0,16948.0,16940.0,16940.0,4
2025-07-04T10:02:00+05:30,16940.0,16948.0,16932.0,16939.0,99
2025-07-04T10:03:00+05:30,16939.0,16944.0,16939.0,16939.0,83
2025-07-04T10:04:00+05:30,16939.0,16947.0,16929.0,16929.0,127
2025-07-04T10:05:00+05:30,16928.0,16934.0,16926.0,16926.0,165
2025-07-04T10:06:00+05:30,16935.0,16935.0,16928.0,16935.0,69
2025-07-04T10:07:00+05:30,16929.0,16936.0,16929.0,16930.0,266
2025-07-04T10:08:00+05:30,16936.0,16952.0,16936.0,16936.0,308
2025-07-04T10:09:00+05:30,16936.0,16937.0,16929.0,16929.0,136
2025-07-04T10:10:00+05:30,16932.0,16932.0,16920.0,16920.0,139
2025-07-04T10:11:00+05:30,16927.0,16932.0,16927.0,16932.0,28
2025-07-04T10:12:00+05:30,16934.0,16960.0,16934.0,16950.0,420
