time,open,high,low,close,volume
2025-06-09T13:07:00+05:30,961.85,963.0,961.75,962.8,39590
2025-06-09T13:08:00+05:30,962.65,963.0,962.5,962.8,25550
2025-06-09T13:09:00+05:30,962.8,963.0,962.55,962.75,15100
2025-06-09T13:10:00+05:30,962.95,962.95,962.45,962.45,14340
2025-06-09T13:11:00+05:30,962.75,962.8,962.45,962.6,12990
2025-06-09T13:12:00+05:30,962.7,962.7,962.3,962.3,14110
2025-06-09T13:13:00+05:30,962.3,962.55,961.75,961.8,11500
2025-06-09T13:14:00+05:30,961.8,962.0,961.75,961.75,7270
2025-06-09T13:15:00+05:30,961.9,961.95,961.55,961.7,11400
2025-06-09T13:16:00+05:30,961.9,962.25,961.7,962.15,11890
2025-06-09T13:17:00+05:30,962.0,962.1,961.7,961.95,12930
2025-06-09T13:18:00+05:30,961.9,962.3,961.9,962.1,13460
2025-06-09T13:19:00+05:30,962.2,962.2,961.7,961.7,16090
2025-06-09T13:20:00+05:30,961.9,962.45,961.7,962.35,13770
2025-06-09T13:21:00+05:30,962.35,962.65,961.85,962.0,12570
2025-06-09T13:22:00+05:30,962.1,962.4,961.85,961.85,14980
2025-06-09T13:23:00+05:30,961.9,962.1,961.75,962.05,9760
2025-06-09T13:24:00+05:30,962.1,962.2,961.8,962.2,12310
2025-06-09T13:25:00+05:30,962.2,962.7,962.0,962.55,16340
2025-06-09T13:26:00+05:30,962.6,962.9,962.4,962.9,13720
2025-06-09T13:27:00+05:30,962.9,963.2,962.5,962.5,26770
2025-06-09T13:28:00+05:30,962.75,962.85,962.15,962.5,16110
2025-06-09T13:29:00+05:30,962.35,962.4,962.0,962.0,7810
2025-06-09T13:30:00+05:30,962.1,962.4,962.0,962.0,11030
2025-06-09T13:31:00+05:30,962.05,962.4,962.0,962.2,8210
2025-06-09T13:32:00+05:30,962.25,962.25,962.05,962.05,7870
2025-06-09T13:33:00+05:30,962.05,962.45,962.0,962.45,9960
2025-06-09T13:34:00+05:30,962.4,962.9,962.35,962.45,13280
2025-06-09T13:35:00+05:30,962.45,962.75,962.25,962.5,11220
2025-06-09T13:36:00+05:30,962.3,962.6,962.25,962.4,8470
2025-06-09T13:37:00+05:30,962.5,962.5,962.2,962.35,10430
2025-06-09T13:38:00+05:30,962.35,962.95,962.3,962.7,23640
2025-06-09T13:39:00+05:30,962.75,963.0,962.65,962.7,8680
2025-06-09T13:40:00+05:30,962.75,962.8,962.45,962.6,10140
2025-06-09T13:41:00+05:30,962.55,962.85,962.55,962.8,10450
2025-06-09T13:42:00+05:30,962.85,963.45,962.7,963.25,23630
2025-06-09T13:43:00+05:30,963.25,963.25,962.85,962.95,11970
2025-06-09T13:44:00+05:30,963.0,963.4,962.95,963.1,11710
2025-06-09T13:45:00+05:30,963.1,963.2,962.75,962.8,11060
2025-06-09T13:46:00+05:30,962.75,962.95,962.25,962.3,16310
2025-06-09T13:47:00+05:30,962.3,962.5,962.15,962.15,11130
2025-06-09T13:48:00+05:30,962.45,962.6,962.1,962.2,12670
2025-06-09T13:49:00+05:30,962.45,963.7,962.35,963.55,32100
2025-06-09T13:50:00+05:30,963.55,964.25,963.55,963.55,58540
2025-06-09T13:51:00+05:30,963.6,964.5,963.55,964.3,33290
2025-06-09T13:52:00+05:30,964.35,964.9,964.35,964.5,32530
2025-06-09T13:53:00+05:30,964.65,965.7,964.45,965.0,60130
2025-06-09T13:54:00+05:30,964.85,965.25,964.7,964.75,23610
2025-06-09T13:55:00+05:30,964.95,965.0,964.65,964.7,16910
2025-06-09T13:56:00+05:30,964.7,965.2,964.7,965.0,14660
2025-06-09T13:57:00+05:30,965.0,965.2,963.95,964.15,28500
2025-06-09T13:58:00+05:30,964.15,964.85,964.15,964.3,13990
2025-06-09T13:59:00+05:30,964.35,964.7,964.3,964.55,12280
2025-06-09T14:00:00+05:30,964.35,964.5,964.05,964.25,15670
2025-06-09T14:01:00+05:30,964.15,964.3,963.1,964.3,21470
2025-06-09T14:02:00+05:30,964.3,964.3,963.7,963.95,13430
2025-06-09T14:03:00+05:30,964.0,964.0,963.5,963.55,9920
2025-06-09T14:04:00+05:30,963.7,964.0,963.55,963.7,16960
2025-06-09T14:05:00+05:30,963.85,964.0,963.65,963.9,17100
2025-06-09T14:06:00+05:30,964.0,964.0,963.9,963.9,13430
2025-06-09T14:07:00+05:30,964.0,964.0,963.2,963.25,36840
2025-06-09T14:08:00+05:30,963.3,963.75,961.85,962.7,131240
2025-06-09T14:09:00+05:30,962.8,962.8,962.15,962.25,14760
2025-06-09T14:10:00+05:30,962.5,962.5,962.2,962.45,29330
2025-06-09T14:11:00+05:30,962.45,962.5,962.15,962.2,23120
2025-06-09T14:12:00+05:30,962.1,962.2,961.75,961.8,25650
2025-06-09T14:13:00+05:30,961.9,962.0,960.9,961.25,66220
2025-06-09T14:14:00+05:30,961.4,962.0,961.25,961.75,28060
2025-06-09T14:15:00+05:30,961.85,962.0,961.45,961.5,18510
2025-06-09T14:16:00+05:30,961.5,961.6,961.0,961.35,24040
2025-06-09T14:17:00+05:30,961.35,961.4,961.1,961.35,17840
2025-06-09T14:18:00+05:30,961.4,962.0,961.35,961.9,32380
2025-06-09T14:19:00+05:30,961.95,961.95,961.8,961.85,16110
2025-06-09T14:20:00+05:30,961.85,962.1,961.85,961.9,57880
2025-06-09T14:21:00+05:30,962.0,962.1,961.9,962.0,20130
2025-06-09T14:22:00+05:30,961.95,962.1,961.9,961.95,18310
2025-06-09T14:23:00+05:30,961.95,962.0,961.85,962.0,15410
2025-06-09T14:24:00+05:30,962.0,962.0,961.35,961.4,28880
2025-06-09T14:25:00+05:30,961.45,961.8,961.4,961.5,11490
2025-06-09T14:26:00+05:30,961.65,961.8,961.5,961.5,13900
2025-06-09T14:27:00+05:30,961.5,961.8,961.3,961.4,12330
2025-06-09T14:28:00+05:30,961.4,961.7,961.35,961.55,10740
2025-06-09T14:29:00+05:30,961.55,961.8,961.5,961.7,14760
2025-06-09T14:30:00+05:30,961.75,962.1,961.7,962.1,14540
2025-06-09T14:31:00+05:30,962.0,962.1,961.75,962.05,18150
2025-06-09T14:32:00+05:30,962.05,962.1,961.8,962.05,19020
2025-06-09T14:33:00+05:30,962.05,962.1,962.0,962.1,13510
2025-06-09T14:34:00+05:30,962.1,962.1,961.75,961.85,14870
2025-06-09T14:35:00+05:30,961.9,962.2,961.9,962.1,37620
2025-06-09T14:36:00+05:30,962.2,962.4,961.8,961.9,48990
2025-06-09T14:37:00+05:30,961.9,962.05,961.75,962.0,15850
2025-06-09T14:38:00+05:30,962.0,962.4,961.95,962.3,16020
2025-06-09T14:39:00+05:30,962.35,962.4,962.1,962.15,14530
2025-06-09T14:40:00+05:30,962.25,962.45,962.15,962.4,26730
2025-06-09T14:41:00+05:30,962.4,962.5,962.15,962.4,15240
2025-06-09T14:42:00+05:30,962.45,962.5,962.35,962.35,16090
2025-06-09T14:43:00+05:30,962.5,962.5,962.0,962.25,16870
2025-06-09T14:44:00+05:30,962.3,962.5,962.25,962.4,15040
2025-06-09T14:45:00+05:30,962.4,962.5,962.35,962.35,16140
2025-06-09T14:46:00+05:30,962.4,962.6,962.3,962.3,22290
2025-06-09T14:47:00+05:30,962.35,962.4,962.15,962.25,14090
2025-06-09T14:48:00+05:30,962.25,962.3,962.1,962.15,11700
2025-06-09T14:49:00+05:30,962.15,962.25,960.6,960.9,105850
2025-06-09T14:50:00+05:30,960.9,960.9,959.45,960.25,119340
2025-06-09T14:51:00+05:30,960.35,960.9,960.25,960.65,24360
2025-06-09T14:52:00+05:30,960.7,961.5,960.65,961.3,35290
2025-06-09T14:53:00+05:30,961.3,962.0,961.2,962.0,25520
2025-06-09T14:54:00+05:30,961.95,962.0,961.2,961.25,18480
2025-06-09T14:55:00+05:30,961.25,961.35,960.95,961.15,26070
2025-06-09T14:56:00+05:30,961.15,961.9,961.15,961.65,23240
2025-06-09T14:57:00+05:30,961.6,961.9,961.5,961.9,28000
2025-06-09T14:58:00+05:30,961.9,961.9,961.4,961.5,22110
2025-06-09T14:59:00+05:30,961.4,961.45,960.75,961.4,42970
2025-06-09T15:00:00+05:30,961.4,961.5,961.35,961.4,33290
2025-06-09T15:01:00+05:30,961.4,961.4,961.1,961.3,35270
2025-06-09T15:02:00+05:30,961.35,961.85,961.25,961.3,39740
2025-06-09T15:03:00+05:30,961.25,961.35,961.0,961.15,32120
2025-06-09T15:04:00+05:30,961.15,961.3,960.95,961.1,51320
2025-06-09T15:05:00+05:30,961.1,961.2,960.3,960.8,56630
2025-06-09T15:06:00+05:30,960.7,960.85,960.5,960.75,46470
2025-06-09T15:07:00+05:30,960.8,960.9,960.5,960.6,32660
2025-06-09T15:08:00+05:30,960.55,960.8,960.5,960.65,34290
2025-06-09T15:09:00+05:30,960.65,960.9,960.5,960.75,61290
2025-06-09T15:10:00+05:30,960.85,960.9,960.65,960.7,48770
2025-06-09T15:11:00+05:30,960.8,960.9,960.0,960.05,105910
2025-06-09T15:12:00+05:30,960.1,960.6,960.0,960.4,52800
2025-06-09T15:13:00+05:30,960.45,960.8,960.3,960.7,79130
2025-06-09T15:14:00+05:30,960.8,960.8,960.35,960.55,54070
2025-06-09T15:15:00+05:30,960.55,961.1,960.2,960.85,101190
2025-06-09T15:16:00+05:30,960.85,961.1,960.6,961.0,63840
2025-06-09T15:17:00+05:30,961.0,961.0,960.65,960.85,66490
2025-06-09T15:18:00+05:30,960.85,961.15,960.55,960.85,94650
2025-06-09T15:19:00+05:30,960.85,960.85,960.2,960.5,65720
2025-06-09T15:20:00+05:30,960.55,960.7,959.75,960.35,85220
2025-06-09T15:21:00+05:30,960.35,960.5,960.0,960.2,86230
2025-06-09T15:22:00+05:30,960.2,960.6,960.0,960.35,89880
2025-06-09T15:23:00+05:30,960.7,960.9,960.4,960.5,41420
2025-06-09T15:24:00+05:30,960.5,961.3,960.1,961.1,149590
2025-06-09T15:25:00+05:30,961.05,961.3,960.85,961.3,47930
2025-06-09T15:26:00+05:30,961.3,961.35,961.0,961.1,37810
2025-06-09T15:27:00+05:30,961.25,961.25,960.0,960.8,98600
2025-06-09T15:28:00+05:30,960.85,961.4,960.0,961.25,113670
2025-06-09T15:29:00+05:30,961.35,962.5,961.25,962.4,49980
2025-06-10T09:15:00+05:30,969.85,969.85,963.8,966.0,362850
2025-06-10T09:16:00+05:30,966.1,967.8,964.65,965.55,270040
2025-06-10T09:17:00+05:30,965.65,965.7,964.05,964.9,84150
2025-06-10T09:18:00+05:30,964.95,965.5,964.0,964.3,127570
2025-06-10T09:19:00+05:30,964.3,966.6,964.25,965.95,6430
2025-06-10T09:20:00+05:30,966.0,966.5,964.15,964.7,131540
2025-06-10T09:21:00+05:30,964.7,964.85,964.0,964.35,45790
2025-06-10T09:22:00+05:30,964.35,964.4,961.65,962.25,97830
2025-06-10T09:23:00+05:30,962.5,963.75,962.25,963.0,34600
2025-06-10T09:24:00+05:30,963.3,964.3,962.9,963.4,26140
2025-06-10T09:25:00+05:30,963.05,964.0,962.85,963.75,34360
2025-06-10T09:26:00+05:30,964.0,964.4,963.7,964.2,24470
2025-06-10T09:27:00+05:30,964.2,964.4,962.3,963.0,58910
2025-06-10T09:28:00+05:30,963.0,963.5,962.5,962.65,25420
2025-06-10T09:29:00+05:30,962.65,962.8,960.0,960.8,141450
2025-06-10T09:30:00+05:30,960.9,960.9,958.5,959.75,147520
2025-06-10T09:31:00+05:30,960.0,962.3,959.55,962.3,66300
2025-06-10T09:32:00+05:30,962.3,963.5,961.85,962.9,47410
2025-06-10T09:33:00+05:30,962.95,963.3,962.5,962.95,18650
2025-06-10T09:34:00+05:30,963.0,963.75,962.65,963.5,18960
2025-06-10T09:35:00+05:30,963.3,963.9,962.0,962.0,37720
2025-06-10T09:36:00+05:30,961.9,962.1,961.0,961.55,18430
2025-06-10T09:37:00+05:30,961.55,962.0,961.5,961.7,12740
2025-06-10T09:38:00+05:30,961.7,963.55,961.7,962.95,10010
2025-06-10T09:39:00+05:30,963.0,963.1,962.1,962.35,11880
2025-06-10T09:40:00+05:30,962.4,962.9,961.9,962.3,24690
2025-06-10T09:41:00+05:30,962.4,962.7,962.3,962.7,9330
2025-06-10T09:42:00+05:30,962.4,962.7,962.2,962.7,13730
2025-06-10T09:43:00+05:30,962.7,962.7,962.2,962.4,8430
2025-06-10T09:44:00+05:30,962.4,962.7,961.0,961.4,27200
2025-06-10T09:45:00+05:30,961.0,962.05,960.9,961.5,29750
2025-06-10T09:46:00+05:30,961.5,961.7,960.95,961.3,23020
2025-06-10T09:47:00+05:30,961.0,962.0,961.0,961.5,13420
2025-06-10T09:48:00+05:30,961.5,962.0,961.0,961.5,20900
2025-06-10T09:49:00+05:30,961.3,961.5,960.9,961.05,28170
2025-06-10T09:50:00+05:30,961.05,961.45,960.25,961.0,29270
2025-06-10T09:51:00+05:30,961.0,962.0,960.9,961.25,60170
2025-06-10T09:52:00+05:30,961.65,962.3,961.25,962.3,59110
2025-06-10T09:53:00+05:30,962.3,962.7,962.1,962.55,61650
2025-06-10T09:54:00+05:30,962.7,962.9,961.7,962.1,44160
2025-06-10T09:55:00+05:30,962.1,962.9,962.1,962.5,18370
2025-06-10T09:56:00+05:30,962.65,962.9,962.4,962.75,10500
2025-06-10T09:57:00+05:30,962.9,963.0,962.6,962.9,17030
2025-06-10T09:58:00+05:30,963.0,963.0,962.7,963.0,4940
2025-06-10T09:59:00+05:30,962.8,963.0,962.7,962.95,7540
2025-06-10T10:00:00+05:30,962.95,963.0,962.6,962.8,12630
2025-06-10T10:01:00+05:30,962.8,963.0,962.6,962.95,5840
2025-06-10T10:02:00+05:30,963.0,963.0,962.0,962.75,28190
2025-06-10T10:03:00+05:30,962.95,963.0,962.6,962.8,4840
2025-06-10T10:04:00+05:30,962.75,963.0,962.25,962.65,6780
2025-06-10T10:05:00+05:30,962.8,962.8,961.65,961.8,8560
2025-06-10T10:06:00+05:30,962.0,962.5,961.6,962.3,8570
2025-06-10T10:07:00+05:30,962.25,962.8,962.05,962.5,6040
