time,open,high,low,close,volume
2025-06-23T12:17:00+05:30,2173.9,2174.7,2172.8,2173.8,3693
2025-06-23T12:18:00+05:30,2173.5,2173.8,2172.2,2172.7,2791
2025-06-23T12:19:00+05:30,2172.5,2172.7,2171.4,2171.4,2519
2025-06-23T12:20:00+05:30,2171.4,2171.7,2170.5,2171.3,1710
2025-06-23T12:21:00+05:30,2170.9,2171.5,2170.2,2171.0,1470
2025-06-23T12:22:00+05:30,2171.0,2171.8,2170.4,2171.7,1381
2025-06-23T12:23:00+05:30,2171.7,2173.0,2170.9,2172.3,3062
2025-06-23T12:24:00+05:30,2172.3,2173.4,2171.9,2173.4,2522
2025-06-23T12:25:00+05:30,2173.4,2173.5,2170.9,2171.1,7660
2025-06-23T12:26:00+05:30,2171.1,2171.5,2170.4,2170.8,2158
2025-06-23T12:27:00+05:30,2170.8,2171.2,2170.3,2170.7,1887
2025-06-23T12:28:00+05:30,2170.7,2170.7,2169.7,2170.5,4180
2025-06-23T12:29:00+05:30,2170.1,2170.5,2170.0,2170.4,1651
2025-06-23T12:30:00+05:30,2170.4,2171.4,2170.1,2171.1,1740
2025-06-23T12:31:00+05:30,2171.1,2171.8,2170.2,2171.0,2591
2025-06-23T12:32:00+05:30,2170.5,2171.0,2168.5,2169.3,3168
2025-06-23T12:33:00+05:30,2169.3,2170.2,2168.7,2169.5,1967
2025-06-23T12:34:00+05:30,2169.5,2170.1,2169.4,2169.9,1706
2025-06-23T12:35:00+05:30,2169.9,2170.0,2169.6,2169.6,1635
2025-06-23T12:36:00+05:30,2169.6,2170.3,2169.6,2170.2,1243
2025-06-23T12:37:00+05:30,2170.2,2171.0,2169.9,2170.7,2078
2025-06-23T12:38:00+05:30,2170.7,2170.7,2169.4,2169.8,1576
2025-06-23T12:39:00+05:30,2169.8,2170.3,2169.4,2169.7,1571
2025-06-23T12:40:00+05:30,2169.6,2170.7,2169.6,2170.6,2650
2025-06-23T12:41:00+05:30,2170.6,2171.6,2170.4,2170.7,2851
2025-06-23T12:42:00+05:30,2170.7,2170.8,2170.1,2170.4,2065
2025-06-23T12:43:00+05:30,2170.4,2171.0,2170.4,2170.7,1215
2025-06-23T12:44:00+05:30,2170.8,2171.4,2170.0,2170.1,2297
2025-06-23T12:45:00+05:30,2170.1,2170.2,2166.7,2167.1,5719
2025-06-23T12:46:00+05:30,2167.0,2167.1,2166.6,2166.7,5895
2025-06-23T12:47:00+05:30,2166.7,2166.7,2166.2,2166.7,1564
2025-06-23T12:48:00+05:30,2166.2,2166.7,2166.2,2166.7,3977
2025-06-23T12:49:00+05:30,2166.7,2166.7,2166.0,2166.4,1564
2025-06-23T12:50:00+05:30,2166.4,2168.0,2166.0,2167.8,3210
2025-06-23T12:51:00+05:30,2167.8,2167.8,2167.0,2167.7,1308
2025-06-23T12:52:00+05:30,2167.7,2168.5,2167.2,2168.1,2603
2025-06-23T12:53:00+05:30,2168.1,2169.1,2168.0,2169.1,2473
2025-06-23T12:54:00+05:30,2169.1,2169.2,2168.5,2168.9,1177
2025-06-23T12:55:00+05:30,2168.9,2169.1,2168.0,2168.6,3201
2025-06-23T12:56:00+05:30,2168.5,2168.6,2168.0,2168.4,2345
2025-06-23T12:57:00+05:30,2168.4,2168.4,2168.0,2168.2,1460
2025-06-23T12:58:00+05:30,2168.1,2168.7,2168.1,2168.7,1448
2025-06-23T12:59:00+05:30,2168.7,2168.8,2168.2,2168.2,2007
2025-06-23T13:00:00+05:30,2168.4,2168.8,2168.0,2168.4,2364
2025-06-23T13:01:00+05:30,2168.4,2168.4,2168.0,2168.1,2428
2025-06-23T13:02:00+05:30,2168.1,2168.7,2168.0,2168.7,1106
2025-06-23T13:03:00+05:30,2168.7,2169.9,2168.4,2169.5,1875
2025-06-23T13:04:00+05:30,2169.5,2170.0,2169.3,2169.9,1750
2025-06-23T13:05:00+05:30,2169.9,2170.0,2169.0,2169.2,2027
2025-06-23T13:06:00+05:30,2169.2,2170.0,2169.1,2169.7,1506
2025-06-23T13:07:00+05:30,2169.7,2170.0,2169.4,2169.8,1239
2025-06-23T13:08:00+05:30,2169.8,2170.0,2169.7,2170.0,1012
2025-06-23T13:09:00+05:30,2170.0,2170.0,2169.8,2170.0,1361
2025-06-23T13:10:00+05:30,2170.0,2170.9,2169.9,2170.5,1576
2025-06-23T13:11:00+05:30,2170.5,2171.0,2170.2,2170.4,1791
2025-06-23T13:12:00+05:30,2170.4,2172.0,2170.2,2171.7,2848
2025-06-23T13:13:00+05:30,2171.6,2172.0,2171.0,2171.9,3148
2025-06-23T13:14:00+05:30,2171.9,2172.0,2171.8,2172.0,1501
2025-06-23T13:15:00+05:30,2172.0,2172.4,2171.1,2171.7,2521
2025-06-23T13:16:00+05:30,2171.7,2172.8,2171.2,2172.5,2157
2025-06-23T13:17:00+05:30,2172.8,2173.9,2171.9,2173.6,3700
2025-06-23T13:18:00+05:30,2173.4,2174.3,2173.1,2174.1,2841
2025-06-23T13:19:00+05:30,2174.1,2174.5,2174.0,2174.2,3918
2025-06-23T13:20:00+05:30,2174.1,2177.8,2174.1,2177.7,7092
2025-06-23T13:21:00+05:30,2176.9,2179.1,2176.9,2179.1,6632
2025-06-23T13:22:00+05:30,2179.1,2180.7,2178.5,2179.6,10715
2025-06-23T13:23:00+05:30,2179.5,2179.5,2178.2,2178.7,3060
2025-06-23T13:24:00+05:30,2178.7,2178.8,2178.1,2178.8,2132
2025-06-23T13:25:00+05:30,2178.8,2179.9,2178.6,2179.6,2941
2025-06-23T13:26:00+05:30,2179.6,2179.7,2179.3,2179.6,1873
2025-06-23T13:27:00+05:30,2179.6,2180.0,2179.5,2179.9,1858
2025-06-23T13:28:00+05:30,2179.9,2182.0,2179.7,2182.0,4046
2025-06-23T13:29:00+05:30,2181.8,2183.0,2181.3,2181.7,4181
2025-06-23T13:30:00+05:30,2181.7,2182.5,2181.6,2182.2,2206
2025-06-23T13:31:00+05:30,2182.2,2183.0,2182.2,2182.8,2195
2025-06-23T13:32:00+05:30,2182.8,2182.9,2180.1,2180.8,3663
2025-06-23T13:33:00+05:30,2180.8,2180.8,2179.0,2180.7,4491
2025-06-23T13:34:00+05:30,2180.8,2181.0,2178.8,2181.0,5089
2025-06-23T13:35:00+05:30,2180.6,2181.6,2180.4,2181.0,3815
2025-06-23T13:36:00+05:30,2181.0,2181.0,2179.2,2180.0,2127
2025-06-23T13:37:00+05:30,2180.0,2181.0,2179.8,2180.8,3194
2025-06-23T13:38:00+05:30,2181.0,2181.3,2180.1,2180.7,5319
2025-06-23T13:39:00+05:30,2180.7,2181.1,2180.0,2180.6,3078
2025-06-23T13:40:00+05:30,2180.5,2180.5,2178.1,2179.4,21839
2025-06-23T13:41:00+05:30,2178.7,2179.4,2175.8,2177.0,14911
2025-06-23T13:42:00+05:30,2176.8,2177.0,2175.9,2176.1,2228
2025-06-23T13:43:00+05:30,2176.1,2176.1,2175.5,2175.8,1276
2025-06-23T13:44:00+05:30,2175.8,2175.8,2174.2,2174.6,11798
2025-06-23T13:45:00+05:30,2174.3,2175.0,2173.9,2174.7,3050
