time,open,high,low,close,volume
2025-07-07T11:33:00+05:30,2022.7,2023.1,2021.7,2021.7,10450
2025-07-07T11:34:00+05:30,2021.7,2021.7,2020.0,2021.2,33219
2025-07-07T11:35:00+05:30,2020.8,2021.6,2020.8,2021.5,5739
2025-07-07T11:36:00+05:30,2021.5,2021.7,2021.3,2021.6,1968
2025-07-07T11:37:00+05:30,2021.7,2022.0,2021.3,2021.3,4446
2025-07-07T11:38:00+05:30,2021.4,2021.4,2020.4,2021.3,3561
2025-07-07T11:39:00+05:30,2020.9,2021.5,2020.9,2021.3,6168
2025-07-07T11:40:00+05:30,2021.3,2021.4,2021.1,2021.1,5889
2025-07-07T11:41:00+05:30,2021.1,2021.1,2020.9,2021.0,3023
2025-07-07T11:42:00+05:30,2020.9,2021.2,2020.9,2021.1,3593
2025-07-07T11:43:00+05:30,2021.2,2021.5,2021.1,2021.1,11676
2025-07-07T11:44:00+05:30,2021.3,2021.3,2021.1,2021.2,3368
2025-07-07T11:45:00+05:30,2021.1,2021.3,2021.1,2021.3,4386
2025-07-07T11:46:00+05:30,2021.2,2021.2,2021.1,2021.2,4513
2025-07-07T11:47:00+05:30,2021.1,2021.2,2021.1,2021.2,1560
2025-07-07T11:48:00+05:30,2021.2,2021.2,2021.1,2021.1,1037
2025-07-07T11:49:00+05:30,2021.2,2021.3,2021.2,2021.3,2650
2025-07-07T11:50:00+05:30,2021.3,2021.3,2020.9,2020.9,8496
2025-07-07T11:51:00+05:30,2020.9,2021.0,2020.8,2020.8,973
2025-07-07T11:52:00+05:30,2020.0,2021.9,2019.9,2021.9,31699
2025-07-07T11:53:00+05:30,2021.9,2022.3,2021.7,2021.7,5705
2025-07-07T11:54:00+05:30,2021.7,2022.0,2021.7,2021.8,321
2025-07-07T11:55:00+05:30,2021.8,2022.2,2021.8,2022.2,880
2025-07-07T11:56:00+05:30,2021.9,2022.0,2020.9,2020.9,15186
2025-07-07T11:57:00+05:30,2020.9,2021.5,2020.9,2021.0,764
2025-07-07T11:58:00+05:30,2021.4,2021.8,2021.4,2021.5,2411
2025-07-07T11:59:00+05:30,2021.5,2021.7,2021.5,2021.7,485
2025-07-07T12:00:00+05:30,2021.7,2022.0,2021.6,2022.0,1896
2025-07-07T12:01:00+05:30,2021.7,2022.5,2021.7,2022.5,1182
2025-07-07T12:02:00+05:30,2022.5,2022.5,2022.0,2022.0,9810
2025-07-07T12:03:00+05:30,2022.0,2022.0,2020.9,2021.0,28172
2025-07-07T12:04:00+05:30,2021.0,2021.0,2020.9,2021.0,2114
2025-07-07T12:05:00+05:30,2020.9,2021.3,2020.9,2021.3,2811
2025-07-07T12:06:00+05:30,2021.9,2022.6,2021.9,2022.5,5250
2025-07-07T12:07:00+05:30,2022.5,2022.5,2020.9,2020.9,5823
2025-07-07T12:08:00+05:30,2020.9,2021.0,2020.9,2021.0,4499
2025-07-07T12:09:00+05:30,2021.0,2021.0,2020.9,2021.0,3682
2025-07-07T12:10:00+05:30,2021.0,2021.0,2020.9,2021.0,4565
2025-07-07T12:11:00+05:30,2020.9,2021.0,2020.4,2020.5,9220
2025-07-07T12:12:00+05:30,2020.4,2020.5,2020.4,2020.5,2490
2025-07-07T12:13:00+05:30,2020.5,2020.5,2020.5,2020.5,3808
2025-07-07T12:14:00+05:30,2020.5,2020.5,2020.4,2020.5,4045
2025-07-07T12:15:00+05:30,2020.4,2020.7,2020.4,2020.7,2419
2025-07-07T12:16:00+05:30,2020.6,2020.7,2020.4,2020.6,5370
2025-07-07T12:17:00+05:30,2020.6,2020.6,2019.6,2019.6,104003
2025-07-07T12:18:00+05:30,2019.6,2020.0,2019.6,2020.0,5599
2025-07-07T12:19:00+05:30,2019.9,2020.0,2019.7,2020.0,2493
2025-07-07T12:20:00+05:30,2020.0,2021.7,2019.8,2021.7,516177
2025-07-07T12:21:00+05:30,2021.9,2021.9,2020.2,2020.8,64474
2025-07-07T12:22:00+05:30,2021.3,2021.3,2020.8,2021.0,1809
2025-07-07T12:23:00+05:30,2021.1,2021.1,2021.0,2021.1,4137
2025-07-07T12:24:00+05:30,2021.1,2021.1,2021.0,2021.0,6617
2025-07-07T12:25:00+05:30,2021.0,2021.1,2019.6,2019.9,11805
2025-07-07T12:26:00+05:30,2020.0,2020.0,2019.9,2020.0,2912
2025-07-07T12:27:00+05:30,2020.0,2020.0,2019.9,2019.9,1136
2025-07-07T12:28:00+05:30,2019.9,2020.6,2019.9,2020.6,1446
2025-07-07T12:29:00+05:30,2020.6,2020.9,2020.2,2020.9,1367
2025-07-07T12:30:00+05:30,2020.9,2020.9,2019.7,2019.7,7878
2025-07-07T12:31:00+05:30,2019.8,2019.8,2019.0,2019.6,2133
2025-07-07T12:32:00+05:30,2019.6,2019.8,2019.5,2019.5,1127
2025-07-07T12:33:00+05:30,2019.5,2019.5,2018.6,2018.6,2499
2025-07-07T12:34:00+05:30,2018.6,2019.3,2018.6,2019.3,1555
2025-07-07T12:35:00+05:30,2019.3,2019.6,2019.2,2019.6,1322
2025-07-07T12:36:00+05:30,2019.6,2019.6,2019.4,2019.5,1199
2025-07-07T12:37:00+05:30,2019.4,2019.6,2019.4,2019.4,1259
2025-07-07T12:38:00+05:30,2019.6,2020.2,2019.5,2020.2,1717
2025-07-07T12:39:00+05:30,2019.6,2020.2,2019.6,2020.0,1095
2025-07-07T12:40:00+05:30,2019.6,2020.0,2019.6,2020.0,1130
2025-07-07T12:41:00+05:30,2019.9,2020.4,2019.7,2020.4,1637
2025-07-07T12:42:00+05:30,2020.3,2020.3,2019.5,2019.8,7118
