time,open,high,low,close,volume
2025-07-03T10:48:00+05:30,269.4,269.4,269.15,269.15,12120
2025-07-03T10:49:00+05:30,269.2,269.4,269.1,269.4,8727
2025-07-03T10:50:00+05:30,269.4,269.4,269.2,269.2,4157
2025-07-03T10:51:00+05:30,269.25,269.3,269.1,269.15,7624
2025-07-03T10:52:00+05:30,269.2,269.25,269.1,269.2,3091
2025-07-03T10:53:00+05:30,269.2,269.5,269.2,269.4,56488
2025-07-03T10:54:00+05:30,269.4,269.45,269.3,269.3,5101
2025-07-03T10:55:00+05:30,269.35,269.45,269.25,269.35,7377
2025-07-03T10:56:00+05:30,269.35,269.4,269.25,269.4,5142
2025-07-03T10:57:00+05:30,269.4,269.4,269.25,269.3,5591
2025-07-03T10:58:00+05:30,269.35,269.4,269.05,269.2,14260
2025-07-03T10:59:00+05:30,269.2,269.3,269.1,269.25,8670
2025-07-03T11:00:00+05:30,269.25,269.5,269.25,269.45,10358
2025-07-03T11:01:00+05:30,269.45,269.55,269.3,269.5,7944
2025-07-03T11:02:00+05:30,269.5,269.55,269.4,269.5,3321
2025-07-03T11:03:00+05:30,269.5,269.55,269.45,269.55,2515
2025-07-03T11:04:00+05:30,269.55,269.55,269.5,269.55,2528
2025-07-03T11:05:00+05:30,269.55,269.9,269.55,269.85,16585
2025-07-03T11:06:00+05:30,269.85,269.9,269.8,269.9,11979
2025-07-03T11:07:00+05:30,269.9,269.9,269.8,269.9,5456
2025-07-03T11:08:00+05:30,269.9,269.9,269.8,269.85,9828
2025-07-03T11:09:00+05:30,269.9,269.9,269.85,269.85,11053
2025-07-03T11:10:00+05:30,269.85,269.9,269.75,269.9,8046
2025-07-03T11:11:00+05:30,269.9,269.9,269.65,269.65,4863
2025-07-03T11:12:00+05:30,269.7,269.75,269.65,269.65,4625
2025-07-03T11:13:00+05:30,269.65,269.7,269.45,269.6,8744
2025-07-03T11:14:00+05:30,269.7,269.9,269.6,269.9,10553
2025-07-03T11:15:00+05:30,269.9,270.0,269.85,269.9,26010
2025-07-03T11:16:00+05:30,269.9,270.0,269.8,270.0,5440
2025-07-03T11:17:00+05:30,269.95,270.0,269.6,269.8,25036
2025-07-03T11:18:00+05:30,269.75,269.95,269.7,269.85,50310
