time,open,high,low,close,volume
2025-06-12T15:17:00+05:30,1155.2,1155.2,1154.3,1154.4,2324
2025-06-12T15:18:00+05:30,1154.4,1155.2,1153.9,1154.5,7134
2025-06-12T15:19:00+05:30,1154.6,1154.6,1154.1,1154.1,1450
2025-06-12T15:20:00+05:30,1154.3,1154.3,1153.5,1154.0,8206
2025-06-12T15:21:00+05:30,1154.0,1155.3,1153.9,1155.0,4914
2025-06-12T15:22:00+05:30,1155.0,1155.1,1154.8,1155.0,1537
2025-06-12T15:23:00+05:30,1155.0,1155.0,1154.7,1154.7,1807
2025-06-12T15:24:00+05:30,1154.7,1154.8,1153.6,1153.9,3174
2025-06-12T15:25:00+05:30,1153.7,1153.8,1152.6,1153.2,16737
2025-06-12T15:26:00+05:30,1153.1,1153.6,1151.0,1152.0,5895
2025-06-12T15:27:00+05:30,1152.1,1154.5,1152.1,1154.1,5195
2025-06-12T15:28:00+05:30,1154.1,1154.5,1151.0,1151.0,7750
2025-06-12T15:29:00+05:30,1153.9,1154.0,1152.6,1153.0,1275
2025-06-13T09:15:00+05:30,1141.1,1146.6,1137.7,1142.2,10397
2025-06-13T09:16:00+05:30,1141.3,1143.8,1138.0,1141.7,9750
2025-06-13T09:17:00+05:30,1141.7,1148.0,1141.7,1144.1,5558
2025-06-13T09:18:00+05:30,1144.4,1145.5,1142.0,1143.4,8482
2025-06-13T09:19:00+05:30,1143.4,1145.0,1143.0,1143.3,5058
2025-06-13T09:20:00+05:30,1143.3,1143.8,1139.4,1140.2,6928
2025-06-13T09:21:00+05:30,1140.3,1140.8,1136.7,1137.5,9355
2025-06-13T09:22:00+05:30,1137.0,1140.2,1135.6,1139.5,7645
2025-06-13T09:23:00+05:30,1141.1,1141.3,1138.3,1138.3,3139
2025-06-13T09:24:00+05:30,1138.0,1139.8,1137.4,1138.3,7140
2025-06-13T09:25:00+05:30,1138.8,1143.2,1138.8,1141.3,9804
2025-06-13T09:26:00+05:30,1140.7,1143.3,1139.2,1140.6,18350
2025-06-13T09:27:00+05:30,1141.1,1142.1,1140.4,1141.6,5065
2025-06-13T09:28:00+05:30,1141.5,1142.8,1141.0,1142.0,5982
2025-06-13T09:29:00+05:30,1142.0,1143.9,1141.2,1141.8,15772
2025-06-13T09:30:00+05:30,1141.7,1141.7,1140.0,1141.4,3227
2025-06-13T09:31:00+05:30,1141.5,1141.6,1140.5,1140.9,2881
2025-06-13T09:32:00+05:30,1140.9,1140.9,1138.3,1140.0,5242
2025-06-13T09:33:00+05:30,1140.1,1141.0,1139.1,1139.1,7454
2025-06-13T09:34:00+05:30,1139.4,1140.2,1138.0,1139.4,3178
2025-06-13T09:35:00+05:30,1139.4,1140.5,1139.0,1140.2,2685
2025-06-13T09:36:00+05:30,1139.7,1141.0,1139.0,1140.1,4280
2025-06-13T09:37:00+05:30,1140.1,1140.6,1139.4,1139.8,1637
2025-06-13T09:38:00+05:30,1139.5,1140.4,1139.0,1140.1,2007
2025-06-13T09:39:00+05:30,1140.1,1140.9,1139.7,1140.6,2879
2025-06-13T09:40:00+05:30,1140.6,1141.3,1140.0,1141.3,1328
2025-06-13T09:41:00+05:30,1141.3,1141.9,1140.2,1140.2,2645
2025-06-13T09:42:00+05:30,1140.1,1140.6,1140.0,1140.6,2493
2025-06-13T09:43:00+05:30,1140.6,1141.7,1140.6,1141.3,1102
2025-06-13T09:44:00+05:30,1141.5,1142.1,1141.1,1142.0,5048
2025-06-13T09:45:00+05:30,1142.0,1142.7,1141.3,1141.3,5089
2025-06-13T09:46:00+05:30,1141.4,1141.4,1140.0,1140.0,2694
2025-06-13T09:47:00+05:30,1140.0,1140.4,1139.1,1139.2,3348
2025-06-13T09:48:00+05:30,1139.4,1140.4,1139.2,1139.6,1496
2025-06-13T09:49:00+05:30,1140.0,1140.7,1139.6,1140.5,2882
2025-06-13T09:50:00+05:30,1140.6,1142.4,1140.6,1141.6,3344
2025-06-13T09:51:00+05:30,1141.9,1142.0,1141.8,1142.0,1093
2025-06-13T09:52:00+05:30,1141.9,1142.8,1141.0,1141.3,3991
2025-06-13T09:53:00+05:30,1141.7,1142.8,1141.7,1142.8,1005
2025-06-13T09:54:00+05:30,1142.7,1146.3,1142.3,1143.1,7517
2025-06-13T09:55:00+05:30,1143.1,1144.0,1142.9,1144.0,2403
2025-06-13T09:56:00+05:30,1143.9,1147.2,1143.9,1146.5,9700
2025-06-13T09:57:00+05:30,1146.5,1148.8,1146.5,1148.8,5565
2025-06-13T09:58:00+05:30,1148.9,1151.7,1148.8,1151.4,8028
2025-06-13T09:59:00+05:30,1151.5,1154.0,1151.4,1153.9,12377
2025-06-13T10:00:00+05:30,1153.7,1155.0,1151.6,1152.1,9341
2025-06-13T10:01:00+05:30,1151.9,1153.0,1151.9,1153.0,4594
2025-06-13T10:02:00+05:30,1153.1,1153.2,1146.6,1148.1,12449
2025-06-13T10:03:00+05:30,1148.5,1149.1,1147.2,1147.5,674
2025-06-13T10:04:00+05:30,1147.5,1147.7,1145.2,1145.6,5982
2025-06-13T10:05:00+05:30,1145.6,1145.9,1144.3,1144.8,2319
2025-06-13T10:06:00+05:30,1144.5,1144.6,1144.0,1144.1,757
2025-06-13T10:07:00+05:30,1144.3,1146.3,1143.5,1143.5,10810
2025-06-13T10:08:00+05:30,1144.0,1144.0,1142.0,1143.9,3368
2025-06-13T10:09:00+05:30,1143.6,1144.2,1143.1,1143.2,1144
2025-06-13T10:10:00+05:30,1143.1,1145.9,1143.1,1145.2,5019
2025-06-13T10:11:00+05:30,1145.3,1146.4,1145.3,1145.7,2709
2025-06-13T10:12:00+05:30,1145.3,1146.0,1145.3,1145.6,1010
2025-06-13T10:13:00+05:30,1145.5,1145.8,1145.2,1145.8,608
2025-06-13T10:14:00+05:30,1145.8,1147.4,1145.2,1145.6,6506
2025-06-13T10:15:00+05:30,1145.6,1145.8,1145.5,1145.5,727
2025-06-13T10:16:00+05:30,1145.5,1145.7,1145.0,1145.0,1084
2025-06-13T10:17:00+05:30,1145.0,1145.0,1143.9,1144.9,4488
2025-06-13T10:18:00+05:30,1144.8,1144.9,1144.2,1144.5,639
2025-06-13T10:19:00+05:30,1144.5,1144.6,1143.4,1144.4,4998
2025-06-13T10:20:00+05:30,1144.0,1144.0,1143.4,1143.9,973
2025-06-13T10:21:00+05:30,1143.9,1143.9,1143.4,1143.7,364
2025-06-13T10:22:00+05:30,1143.7,1144.1,1143.5,1143.5,724
2025-06-13T10:23:00+05:30,1143.6,1144.0,1143.5,1143.5,350
2025-06-13T10:24:00+05:30,1143.7,1145.9,1143.6,1144.0,10300
2025-06-13T10:25:00+05:30,1143.9,1145.0,1143.4,1143.5,4177
2025-06-13T10:26:00+05:30,1143.9,1143.9,1143.2,1143.2,208
2025-06-13T10:27:00+05:30,1143.5,1143.9,1143.2,1143.2,1328
2025-06-13T10:28:00+05:30,1143.2,1143.6,1143.0,1143.0,1132
2025-06-13T10:29:00+05:30,1143.0,1144.2,1143.0,1143.9,3660
2025-06-13T10:30:00+05:30,1143.6,1144.9,1143.6,1144.5,16655
2025-06-13T10:31:00+05:30,1144.5,1145.5,1143.8,1143.8,27032
2025-06-13T10:32:00+05:30,1144.0,1144.8,1143.6,1143.8,3395
2025-06-13T10:33:00+05:30,1143.6,1143.6,1143.0,1143.0,1090
2025-06-13T10:34:00+05:30,1143.0,1143.3,1142.0,1142.0,614
2025-06-13T10:35:00+05:30,1142.5,1142.5,1141.0,1141.1,2832
2025-06-13T10:36:00+05:30,1141.6,1143.2,1141.2,1142.5,3600
2025-06-13T10:37:00+05:30,1142.7,1143.5,1142.5,1142.8,2590
2025-06-13T10:38:00+05:30,1142.8,1142.8,1141.6,1142.0,1769
2025-06-13T10:39:00+05:30,1142.0,1142.6,1142.0,1142.0,671
2025-06-13T10:40:00+05:30,1142.4,1142.4,1140.9,1141.5,2505
2025-06-13T10:41:00+05:30,1141.5,1142.4,1140.9,1141.6,2102
2025-06-13T10:42:00+05:30,1141.6,1142.3,1141.6,1142.0,2574
2025-06-13T10:43:00+05:30,1142.0,1142.0,1141.2,1141.2,1392
2025-06-13T10:44:00+05:30,1141.5,1141.9,1141.5,1141.9,1456
2025-06-13T10:45:00+05:30,1141.5,1141.9,1141.5,1141.5,286
2025-06-13T10:46:00+05:30,1141.5,1141.7,1141.0,1141.1,1578
2025-06-13T10:47:00+05:30,1141.1,1141.2,1140.0,1140.4,7646
2025-06-13T10:48:00+05:30,1140.5,1141.0,1140.2,1140.3,1555
2025-06-13T10:49:00+05:30,1140.6,1141.1,1140.3,1141.1,1899
2025-06-13T10:50:00+05:30,1141.0,1141.1,1141.0,1141.0,355
2025-06-13T10:51:00+05:30,1141.1,1141.2,1141.0,1141.2,740
2025-06-13T10:52:00+05:30,1141.0,1141.2,1140.9,1140.9,283
2025-06-13T10:53:00+05:30,1140.9,1141.1,1140.9,1141.1,981
2025-06-13T10:54:00+05:30,1141.1,1142.7,1141.1,1142.7,2280
2025-06-13T10:55:00+05:30,1142.5,1142.6,1141.7,1141.7,1168
2025-06-13T10:56:00+05:30,1141.7,1142.4,1141.5,1141.5,1596
2025-06-13T10:57:00+05:30,1141.9,1142.6,1141.6,1141.7,1325
2025-06-13T10:58:00+05:30,1141.6,1141.7,1140.7,1140.8,1828
2025-06-13T10:59:00+05:30,1140.8,1141.0,1140.3,1140.5,2960
2025-06-13T11:00:00+05:30,1140.8,1141.4,1140.3,1141.3,1523
