time,open,high,low,close,volume
2025-06-24T11:46:00+05:30,9229.5,9229.5,9210.0,9218.0,1376
2025-06-24T11:47:00+05:30,9217.5,9227.0,9215.5,9215.5,102
2025-06-24T11:48:00+05:30,9219.0,9228.0,9215.5,9224.0,89
2025-06-24T11:49:00+05:30,9227.5,9227.5,9221.5,9222.0,71
2025-06-24T11:50:00+05:30,9221.0,9225.0,9219.0,9225.0,117
2025-06-24T11:51:00+05:30,9224.0,9227.5,9223.5,9227.5,56
2025-06-24T11:52:00+05:30,9227.5,9231.5,9227.5,9231.5,168
2025-06-24T11:53:00+05:30,9231.0,9233.5,9227.5,9229.5,188
2025-06-24T11:54:00+05:30,9229.5,9237.5,9228.0,9237.5,148
2025-06-24T11:55:00+05:30,9238.0,9240.0,9231.0,9236.0,198
2025-06-24T11:56:00+05:30,9240.0,9244.0,9233.5,9243.5,433
2025-06-24T11:57:00+05:30,9239.0,9240.0,9235.0,9239.5,146
2025-06-24T11:58:00+05:30,9239.5,9242.0,9233.5,9242.0,83
2025-06-24T11:59:00+05:30,9241.5,9248.0,9239.0,9240.5,325
2025-06-24T12:00:00+05:30,9238.5,9238.5,9231.0,9234.5,101
2025-06-24T12:01:00+05:30,9236.0,9238.0,9236.0,9238.0,6
2025-06-24T12:02:00+05:30,9236.5,9239.0,9236.5,9239.0,52
2025-06-24T12:03:00+05:30,9237.5,9238.0,9232.0,9236.5,119
2025-06-24T12:04:00+05:30,9231.5,9234.5,9230.0,9234.5,33
2025-06-24T12:05:00+05:30,9234.0,9237.5,9231.5,9231.5,27
2025-06-24T12:06:00+05:30,9232.5,9237.5,9231.5,9237.5,88
2025-06-24T12:07:00+05:30,9233.0,9234.0,9233.0,9234.0,32
2025-06-24T12:08:00+05:30,9232.0,9237.5,9232.0,9232.5,51
2025-06-24T12:09:00+05:30,9237.0,9239.0,9237.0,9237.0,30
2025-06-24T12:10:00+05:30,9232.5,9237.5,9232.5,9236.5,43
2025-06-24T12:11:00+05:30,9233.0,9236.0,9233.0,9234.0,246
2025-06-24T12:12:00+05:30,9234.0,9246.0,9234.0,9242.5,239
2025-06-24T12:13:00+05:30,9242.5,9247.0,9241.0,9241.5,74
2025-06-24T12:14:00+05:30,9242.5,9245.0,9241.5,9245.0,187
2025-06-24T12:15:00+05:30,9243.5,9249.5,9243.5,9244.5,90
2025-06-24T12:16:00+05:30,9248.0,9249.5,9245.5,9249.5,63
2025-06-24T12:17:00+05:30,9249.5,9260.0,9249.5,9258.5,272
2025-06-24T12:18:00+05:30,9258.5,9259.5,9255.0,9255.0,54
2025-06-24T12:19:00+05:30,9258.0,9258.0,9250.0,9250.0,133
