time,open,high,low,close,volume
2025-07-01T14:26:00+05:30,596.32,596.52,596.2,596.32,3104
2025-07-01T14:27:00+05:30,596.28,596.6,596.24,596.44,508
2025-07-01T14:28:00+05:30,596.48,596.48,596.4,596.44,909
2025-07-01T14:29:00+05:30,596.44,596.44,596.32,596.32,1244
2025-07-01T14:30:00+05:30,596.36,596.68,596.28,596.68,1325
2025-07-01T14:31:00+05:30,596.64,596.64,596.28,596.56,1894
2025-07-01T14:32:00+05:30,596.52,596.64,596.52,596.56,616
2025-07-01T14:33:00+05:30,596.52,596.52,596.32,596.36,665
2025-07-01T14:34:00+05:30,596.36,596.4,596.32,596.32,1004
2025-07-01T14:35:00+05:30,596.32,596.36,596.28,596.32,1149
2025-07-01T14:36:00+05:30,596.28,596.32,596.04,596.08,4303
2025-07-01T14:37:00+05:30,596.08,596.08,595.2,595.24,30416
2025-07-01T14:38:00+05:30,595.52,595.96,595.52,595.96,3710
2025-07-01T14:39:00+05:30,595.96,596.24,595.8,596.0,2963
2025-07-01T14:40:00+05:30,596.0,596.0,595.92,596.0,1730
2025-07-01T14:41:00+05:30,596.0,596.0,595.88,596.0,4604
2025-07-01T14:42:00+05:30,596.0,596.0,595.84,595.84,3055
2025-07-01T14:43:00+05:30,596.0,596.08,595.8,596.0,2581
2025-07-01T14:44:00+05:30,596.0,596.12,595.84,596.0,4320
2025-07-01T14:45:00+05:30,596.0,596.0,595.8,596.0,1159
2025-07-01T14:46:00+05:30,596.0,596.0,595.84,596.0,2426
2025-07-01T14:47:00+05:30,595.96,596.0,595.84,595.88,848
2025-07-01T14:48:00+05:30,595.88,596.0,595.88,596.0,3631
2025-07-01T14:49:00+05:30,596.0,596.12,595.88,596.0,2729
2025-07-01T14:50:00+05:30,596.0,596.12,595.8,596.0,4410
2025-07-01T14:51:00+05:30,596.0,596.0,595.92,595.96,2510
2025-07-01T14:52:00+05:30,595.96,596.2,595.84,596.0,6168
2025-07-01T14:53:00+05:30,596.0,596.8,595.96,596.64,65326
2025-07-01T14:54:00+05:30,596.64,596.76,596.44,596.68,4290
2025-07-01T14:55:00+05:30,596.64,596.76,596.44,596.64,3418
2025-07-01T14:56:00+05:30,596.6,596.68,595.92,596.0,21380
2025-07-01T14:57:00+05:30,596.0,596.0,595.8,596.0,1844
2025-07-01T14:58:00+05:30,596.0,596.36,595.92,596.0,8335
2025-07-01T14:59:00+05:30,596.0,596.0,595.84,596.0,2265
2025-07-01T15:00:00+05:30,596.0,596.04,595.92,596.0,3925
2025-07-01T15:01:00+05:30,596.0,596.32,595.92,596.0,7741
2025-07-01T15:02:00+05:30,596.0,596.24,595.92,595.96,11506
2025-07-01T15:03:00+05:30,596.0,596.0,595.92,596.0,20321
2025-07-01T15:04:00+05:30,596.0,596.08,595.88,596.0,18179
2025-07-01T15:05:00+05:30,596.0,596.4,595.88,596.0,46094
2025-07-01T15:06:00+05:30,596.0,596.0,595.84,595.88,1340
2025-07-01T15:07:00+05:30,595.88,596.12,595.72,595.88,21206
2025-07-01T15:08:00+05:30,595.88,596.6,595.84,596.0,13481
2025-07-01T15:09:00+05:30,596.04,597.36,596.0,596.4,40023
2025-07-01T15:10:00+05:30,596.28,596.36,596.04,596.28,4853
2025-07-01T15:11:00+05:30,596.32,596.76,596.08,596.76,4861
2025-07-01T15:12:00+05:30,596.76,597.28,596.24,596.8,20666
2025-07-01T15:13:00+05:30,596.8,596.8,596.24,596.6,6183
2025-07-01T15:14:00+05:30,596.52,596.6,596.2,596.56,4991
2025-07-01T15:15:00+05:30,596.6,596.76,596.08,596.56,21004
2025-07-01T15:16:00+05:30,596.6,596.76,596.56,596.72,8104
2025-07-01T15:17:00+05:30,596.64,596.72,596.56,596.6,11759
2025-07-01T15:18:00+05:30,596.56,596.64,596.56,596.64,7398
2025-07-01T15:19:00+05:30,596.64,597.56,596.56,597.32,7149
2025-07-01T15:20:00+05:30,597.56,597.56,596.8,597.2,43090
2025-07-01T15:21:00+05:30,597.2,597.52,596.96,597.52,2636
2025-07-01T15:22:00+05:30,597.52,597.52,597.44,597.52,3371
2025-07-01T15:23:00+05:30,597.52,597.64,597.44,597.64,5168
2025-07-01T15:24:00+05:30,597.68,597.76,597.52,597.76,4991
2025-07-01T15:25:00+05:30,597.72,597.96,597.72,597.96,9653
2025-07-01T15:26:00+05:30,597.96,597.96,597.6,597.84,6016
2025-07-01T15:27:00+05:30,597.84,597.84,597.04,597.6,16140
2025-07-01T15:28:00+05:30,597.72,597.76,597.12,597.76,8150
2025-07-01T15:29:00+05:30,597.76,597.96,597.2,597.84,6031
2025-07-02T09:15:00+05:30,598.4,601.6,597.04,597.32,21553
2025-07-02T09:16:00+05:30,597.36,598.96,597.16,598.6,4599
2025-07-02T09:17:00+05:30,598.88,598.92,597.84,598.88,4999
2025-07-02T09:18:00+05:30,598.6,599.12,598.0,598.64,5666
2025-07-02T09:19:00+05:30,598.44,598.8,598.08,598.64,2818
2025-07-02T09:20:00+05:30,598.64,599.24,598.44,599.08,2768
2025-07-02T09:21:00+05:30,599.16,599.96,599.16,599.68,5709
2025-07-02T09:22:00+05:30,599.68,599.84,598.92,599.2,7268
2025-07-02T09:23:00+05:30,599.12,599.36,598.4,599.36,10693
2025-07-02T09:24:00+05:30,599.36,600.8,599.24,600.68,9528
2025-07-02T09:25:00+05:30,600.28,600.8,600.16,600.56,3118
2025-07-02T09:26:00+05:30,600.44,600.48,597.88,598.28,12589
2025-07-02T09:27:00+05:30,598.28,598.64,597.2,597.2,11735
2025-07-02T09:28:00+05:30,597.12,597.84,596.88,597.48,5851
2025-07-02T09:29:00+05:30,597.48,598.16,597.36,597.84,1474
2025-07-02T09:30:00+05:30,597.72,598.16,597.28,597.52,5145
2025-07-02T09:31:00+05:30,597.48,598.0,597.24,597.64,5938
2025-07-02T09:32:00+05:30,597.64,598.12,597.2,597.32,4585
