time,open,high,low,close,volume
2025-07-04T12:22:00+05:30,1778.3,1779.6,1776.5,1776.5,1923
2025-07-04T12:23:00+05:30,1776.6,1783.2,1776.5,1781.0,12791
2025-07-04T12:24:00+05:30,1780.7,1782.2,1780.3,1780.3,1687
2025-07-04T12:25:00+05:30,1780.4,1782.0,1780.1,1780.1,1482
2025-07-04T12:26:00+05:30,1780.3,1780.8,1779.5,1780.0,1862
2025-07-04T12:27:00+05:30,1779.9,1780.3,1779.6,1780.0,307
2025-07-04T12:28:00+05:30,1780.1,1780.1,1780.0,1780.1,299
2025-07-04T12:29:00+05:30,1780.0,1781.3,1779.6,1780.0,993
2025-07-04T12:30:00+05:30,1780.1,1780.6,1779.8,1780.3,866
2025-07-04T12:31:00+05:30,1780.2,1780.3,1779.6,1780.3,940
2025-07-04T12:32:00+05:30,1780.0,1780.2,1779.5,1780.0,817
2025-07-04T12:33:00+05:30,1780.0,1780.6,1779.6,1780.1,1311
2025-07-04T12:34:00+05:30,1780.2,1781.5,1779.7,1781.2,2643
2025-07-04T12:35:00+05:30,1781.4,1782.0,1779.3,1780.1,812
2025-07-04T12:36:00+05:30,1780.2,1780.8,1779.5,1779.7,1454
2025-07-04T12:37:00+05:30,1779.8,1780.4,1779.7,1779.7,465
2025-07-04T12:38:00+05:30,1779.7,1780.1,1779.6,1779.8,818
2025-07-04T12:39:00+05:30,1780.0,1780.4,1779.0,1780.0,538
2025-07-04T12:40:00+05:30,1780.0,1780.3,1779.2,1779.6,4982
2025-07-04T12:41:00+05:30,1779.6,1780.4,1779.6,1780.2,766
2025-07-04T12:42:00+05:30,1780.1,1780.4,1779.5,1780.0,2433
2025-07-04T12:43:00+05:30,1780.0,1780.2,1778.0,1780.1,3891
2025-07-04T12:44:00+05:30,1779.8,1780.4,1779.5,1780.1,2346
2025-07-04T12:45:00+05:30,1780.2,1780.4,1780.0,1780.0,421
2025-07-04T12:46:00+05:30,1779.9,1780.2,1779.8,1780.2,4775
2025-07-04T12:47:00+05:30,1780.1,1780.1,1779.1,1780.0,1752
2025-07-04T12:48:00+05:30,1780.0,1780.1,1779.9,1779.9,1431
2025-07-04T12:49:00+05:30,1779.9,1780.2,1779.7,1780.0,1317
2025-07-04T12:50:00+05:30,1780.0,1782.5,1780.0,1781.1,1918
2025-07-04T12:51:00+05:30,1780.3,1780.6,1780.0,1780.0,490
2025-07-04T12:52:00+05:30,1780.1,1780.5,1780.0,1780.0,390
2025-07-04T12:53:00+05:30,1780.0,1780.1,1780.0,1780.0,683
2025-07-04T12:54:00+05:30,1780.0,1780.1,1780.0,1780.1,1187
2025-07-04T12:55:00+05:30,1780.0,1780.2,1778.7,1779.9,3770
2025-07-04T12:56:00+05:30,1779.8,1780.2,1779.8,1780.1,306
2025-07-04T12:57:00+05:30,1779.9,1780.1,1779.9,1780.1,530
2025-07-04T12:58:00+05:30,1780.0,1780.1,1779.8,1779.8,467
2025-07-04T12:59:00+05:30,1779.8,1780.1,1779.8,1780.0,837
2025-07-04T13:00:00+05:30,1780.0,1780.4,1779.8,1780.0,1002
2025-07-04T13:01:00+05:30,1780.0,1780.3,1779.7,1780.0,629
2025-07-04T13:02:00+05:30,1780.1,1780.1,1779.6,1780.0,1472
2025-07-04T13:03:00+05:30,1780.0,1780.1,1779.6,1780.1,1280
2025-07-04T13:04:00+05:30,1780.0,1780.1,1775.0,1775.0,2614
2025-07-04T13:05:00+05:30,1775.0,1776.3,1772.9,1776.1,2451
2025-07-04T13:06:00+05:30,1776.2,1776.2,1774.6,1774.7,611
2025-07-04T13:07:00+05:30,1774.4,1774.4,1772.0,1772.0,570
2025-07-04T13:08:00+05:30,1772.0,1772.3,1772.0,1772.1,1056
2025-07-04T13:09:00+05:30,1772.1,1772.7,1772.0,1772.2,2714
2025-07-04T13:10:00+05:30,1772.1,1772.5,1770.0,1771.2,1317
2025-07-04T13:11:00+05:30,1771.2,1772.3,1771.2,1772.1,661
2025-07-04T13:12:00+05:30,1772.3,1774.7,1772.2,1774.5,1182
2025-07-04T13:13:00+05:30,1775.1,1775.8,1774.0,1775.0,1963
2025-07-04T13:14:00+05:30,1774.9,1775.3,1773.7,1774.8,2372
2025-07-04T13:15:00+05:30,1774.8,1775.5,1774.8,1775.1,672
2025-07-04T13:16:00+05:30,1775.0,1775.1,1775.0,1775.0,215
2025-07-04T13:17:00+05:30,1774.9,1775.0,1774.2,1774.3,479
2025-07-04T13:18:00+05:30,1774.3,1774.4,1774.2,1774.4,653
