time,open,high,low,close,volume
2025-06-16T13:06:00+05:30,1720.6,1722.0,1720.4,1721.5,2282
2025-06-16T13:07:00+05:30,1721.5,1721.9,1720.5,1721.9,2316
2025-06-16T13:08:00+05:30,1721.9,1723.0,1721.3,1722.1,7181
2025-06-16T13:09:00+05:30,1722.0,1723.9,1721.4,1723.6,11494
2025-06-16T13:10:00+05:30,1723.6,1724.8,1723.5,1724.1,11328
2025-06-16T13:11:00+05:30,1724.2,1725.3,1724.1,1725.1,17366
2025-06-16T13:12:00+05:30,1725.1,1725.3,1725.0,1725.3,3136
2025-06-16T13:13:00+05:30,1725.3,1725.4,1725.0,1725.2,3710
2025-06-16T13:14:00+05:30,1725.3,1725.9,1724.9,1725.8,2917
2025-06-16T13:15:00+05:30,1725.8,1726.7,1725.0,1726.5,12670
2025-06-16T13:16:00+05:30,1726.7,1728.0,1726.4,1728.0,9430
2025-06-16T13:17:00+05:30,1727.9,1729.0,1727.2,1729.0,12888
2025-06-16T13:18:00+05:30,1729.0,1729.4,1726.9,1727.2,9306
2025-06-16T13:19:00+05:30,1727.7,1727.7,1725.7,1726.4,3693
2025-06-16T13:20:00+05:30,1726.2,1728.0,1725.5,1727.9,5040
2025-06-16T13:21:00+05:30,1727.9,1728.0,1727.0,1727.9,1983
2025-06-16T13:22:00+05:30,1727.9,1727.9,1726.1,1726.9,3359
2025-06-16T13:23:00+05:30,1726.6,1727.6,1726.4,1726.4,3505
2025-06-16T13:24:00+05:30,1726.3,1727.0,1725.7,1726.8,2261
2025-06-16T13:25:00+05:30,1726.8,1726.8,1726.0,1726.6,3122
2025-06-16T13:26:00+05:30,1726.6,1726.9,1725.7,1726.3,1760
2025-06-16T13:27:00+05:30,1726.3,1726.3,1724.7,1725.5,5284
2025-06-16T13:28:00+05:30,1725.5,1727.4,1725.0,1727.3,6283
2025-06-16T13:29:00+05:30,1727.3,1727.5,1726.4,1727.2,13433
2025-06-16T13:30:00+05:30,1727.2,1727.6,1725.1,1726.4,7067
2025-06-16T13:31:00+05:30,1726.4,1727.0,1725.1,1726.4,12413
2025-06-16T13:32:00+05:30,1726.4,1727.0,1725.6,1727.0,19204
2025-06-16T13:33:00+05:30,1727.0,1727.6,1726.2,1727.1,5518
2025-06-16T13:34:00+05:30,1727.1,1727.1,1726.2,1726.6,1444
2025-06-16T13:35:00+05:30,1726.6,1728.0,1726.1,1727.7,7483
2025-06-16T13:36:00+05:30,1727.7,1728.8,1726.5,1727.0,12581
2025-06-16T13:37:00+05:30,1726.9,1727.0,1726.0,1726.3,2168
2025-06-16T13:38:00+05:30,1726.6,1727.0,1725.4,1726.0,5057
2025-06-16T13:39:00+05:30,1726.0,1727.1,1725.4,1726.0,11639
2025-06-16T13:40:00+05:30,1725.9,1727.2,1725.1,1726.0,6900
2025-06-16T13:41:00+05:30,1726.0,1727.6,1725.6,1726.1,4635
2025-06-16T13:42:00+05:30,1726.2,1727.2,1725.6,1726.0,31031
2025-06-16T13:43:00+05:30,1726.0,1726.0,1724.9,1725.0,1959
2025-06-16T13:44:00+05:30,1725.0,1725.3,1723.6,1725.0,11764
2025-06-16T13:45:00+05:30,1725.0,1725.9,1724.2,1725.5,10531
2025-06-16T13:46:00+05:30,1725.5,1726.7,1725.2,1725.2,2672
2025-06-16T13:47:00+05:30,1725.4,1725.6,1725.0,1725.3,3038
2025-06-16T13:48:00+05:30,1725.3,1725.3,1725.1,1725.2,1895
2025-06-16T13:49:00+05:30,1725.1,1725.3,1724.0,1724.0,5281
2025-06-16T13:50:00+05:30,1724.0,1724.0,1721.2,1721.8,22853
2025-06-16T13:51:00+05:30,1722.6,1724.1,1722.0,1723.7,11038
2025-06-16T13:52:00+05:30,1723.9,1724.3,1722.8,1723.3,1944
2025-06-16T13:53:00+05:30,1723.2,1723.4,1721.0,1721.6,2380
2025-06-16T13:54:00+05:30,1721.6,1721.6,1720.2,1721.6,4280
2025-06-16T13:55:00+05:30,1720.8,1721.6,1720.8,1721.5,1463
2025-06-16T13:56:00+05:30,1721.5,1721.6,1720.8,1721.6,2393
2025-06-16T13:57:00+05:30,1721.6,1723.2,1721.6,1722.3,18976
2025-06-16T13:58:00+05:30,1722.3,1722.3,1721.3,1721.3,1317
2025-06-16T13:59:00+05:30,1721.9,1721.9,1721.0,1721.3,1360
2025-06-16T14:00:00+05:30,1721.5,1721.8,1721.3,1721.8,2380
2025-06-16T14:01:00+05:30,1721.8,1721.8,1721.3,1721.5,1263
2025-06-16T14:02:00+05:30,1721.5,1721.5,1720.3,1721.1,2366
2025-06-16T14:03:00+05:30,1721.1,1722.1,1721.0,1721.7,3003
2025-06-16T14:04:00+05:30,1721.7,1721.7,1719.0,1719.6,4879
2025-06-16T14:05:00+05:30,1719.6,1721.2,1718.2,1720.7,3329
2025-06-16T14:06:00+05:30,1720.7,1720.9,1719.9,1720.9,2058
2025-06-16T14:07:00+05:30,1720.9,1720.9,1720.0,1720.4,3126
2025-06-16T14:08:00+05:30,1720.5,1720.8,1720.0,1720.4,1465
2025-06-16T14:09:00+05:30,1720.3,1720.8,1720.3,1720.4,2329
2025-06-16T14:10:00+05:30,1720.4,1720.4,1719.0,1719.3,1232
2025-06-16T14:11:00+05:30,1719.3,1719.3,1719.0,1719.0,1366
2025-06-16T14:12:00+05:30,1719.3,1719.6,1718.2,1719.3,4396
2025-06-16T14:13:00+05:30,1719.8,1720.3,1719.6,1720.0,2058
2025-06-16T14:14:00+05:30,1720.0,1720.0,1718.9,1719.4,1628
2025-06-16T14:15:00+05:30,1719.4,1719.4,1718.0,1719.2,4941
