time,open,high,low,close,volume
2025-07-07T11:09:00+05:30,99.59,99.64,99.57,99.64,7165
2025-07-07T11:10:00+05:30,99.64,99.64,99.58,99.59,566
2025-07-07T11:11:00+05:30,99.63,99.63,99.42,99.42,9474
2025-07-07T11:12:00+05:30,99.43,99.49,99.4,99.42,4715
2025-07-07T11:13:00+05:30,99.42,99.45,99.33,99.41,6247
2025-07-07T11:14:00+05:30,99.43,99.45,99.35,99.43,5266
2025-07-07T11:15:00+05:30,99.44,99.44,99.38,99.42,3891
2025-07-07T11:16:00+05:30,99.41,99.42,99.36,99.36,1522
2025-07-07T11:17:00+05:30,99.4,99.41,99.3,99.31,9907
2025-07-07T11:18:00+05:30,99.31,99.4,99.27,99.4,1711
2025-07-07T11:19:00+05:30,99.38,99.4,99.35,99.39,985
2025-07-07T11:20:00+05:30,99.33,99.39,99.32,99.32,913
2025-07-07T11:21:00+05:30,99.33,99.36,99.3,99.31,2584
2025-07-07T11:22:00+05:30,99.31,99.31,99.26,99.26,2115
2025-07-07T11:23:00+05:30,99.28,99.3,99.26,99.3,3998
2025-07-07T11:24:00+05:30,99.3,99.35,99.3,99.35,3438
2025-07-07T11:25:00+05:30,99.35,99.35,99.3,99.35,5290
2025-07-07T11:26:00+05:30,99.3,99.4,99.3,99.35,7344
2025-07-07T11:27:00+05:30,99.39,99.4,99.35,99.35,1645
2025-07-07T11:28:00+05:30,99.39,99.39,99.3,99.3,1221
2025-07-07T11:29:00+05:30,99.3,99.35,99.3,99.31,2946
2025-07-07T11:30:00+05:30,99.3,99.3,99.2,99.21,13619
2025-07-07T11:31:00+05:30,99.2,99.2,99.06,99.06,18720
2025-07-07T11:32:00+05:30,99.06,99.1,99.05,99.05,3481
2025-07-07T11:33:00+05:30,99.1,99.1,99.05,99.06,6875
2025-07-07T11:34:00+05:30,99.05,99.1,99.05,99.09,3887
2025-07-07T11:35:00+05:30,99.09,99.1,99.05,99.1,2221
2025-07-07T11:36:00+05:30,99.1,99.1,99.03,99.06,15582
2025-07-07T11:37:00+05:30,99.03,99.08,99.03,99.08,1287
2025-07-07T11:38:00+05:30,99.08,99.1,99.04,99.05,2370
2025-07-07T11:39:00+05:30,99.1,99.1,99.05,99.05,889
2025-07-07T11:40:00+05:30,99.05,99.15,99.05,99.11,3357
2025-07-07T11:41:00+05:30,99.11,99.13,99.07,99.13,2518
