time,open,high,low,close,volume
2025-07-02T13:28:00+05:30,1809.9,1811.6,1809.3,1810.6,5230
2025-07-02T13:29:00+05:30,1810.6,1812.4,1810.6,1811.3,7661
2025-07-02T13:30:00+05:30,1811.3,1811.5,1809.2,1810.5,11313
2025-07-02T13:31:00+05:30,1810.5,1811.5,1810.4,1810.5,4541
2025-07-02T13:32:00+05:30,1810.5,1812.0,1809.5,1811.0,6293
2025-07-02T13:33:00+05:30,1811.0,1812.0,1811.0,1811.9,2239
2025-07-02T13:34:00+05:30,1811.4,1812.0,1810.1,1811.0,4391
2025-07-02T13:35:00+05:30,1811.2,1811.2,1809.8,1810.0,10282
2025-07-02T13:36:00+05:30,1809.8,1810.7,1809.3,1810.0,5930
2025-07-02T13:37:00+05:30,1810.0,1810.2,1807.0,1807.6,21264
2025-07-02T13:38:00+05:30,1807.1,1810.0,1807.1,1810.0,12847
2025-07-02T13:39:00+05:30,1809.4,1810.0,1808.9,1809.2,2768
2025-07-02T13:40:00+05:30,1809.9,1814.0,1809.9,1813.9,18100
2025-07-02T13:41:00+05:30,1813.8,1814.0,1812.0,1813.1,7519
2025-07-02T13:42:00+05:30,1812.2,1813.1,1812.2,1812.6,4800
2025-07-02T13:43:00+05:30,1812.8,1812.8,1809.1,1809.1,7366
2025-07-02T13:44:00+05:30,1809.1,1810.5,1808.4,1809.3,10337
2025-07-02T13:45:00+05:30,1809.0,1810.6,1807.7,1810.1,16594
2025-07-02T13:46:00+05:30,1810.1,1811.0,1810.1,1810.7,3309
2025-07-02T13:47:00+05:30,1810.2,1810.6,1809.9,1810.6,5622
2025-07-02T13:48:00+05:30,1810.3,1811.0,1809.7,1810.3,5777
2025-07-02T13:49:00+05:30,1810.4,1810.9,1810.0,1810.0,6331
2025-07-02T13:50:00+05:30,1810.3,1813.0,1810.0,1812.1,4455
2025-07-02T13:51:00+05:30,1812.4,1814.0,1812.1,1814.0,7989
2025-07-02T13:52:00+05:30,1813.9,1814.0,1813.2,1813.5,4094
2025-07-02T13:53:00+05:30,1813.9,1816.0,1813.5,1815.0,18296
2025-07-02T13:54:00+05:30,1815.3,1815.3,1812.4,1813.8,8780
2025-07-02T13:55:00+05:30,1813.1,1813.1,1811.1,1812.7,7945
2025-07-02T13:56:00+05:30,1812.1,1812.4,1810.2,1810.5,6926
2025-07-02T13:57:00+05:30,1810.6,1811.4,1810.3,1811.0,2296
2025-07-02T13:58:00+05:30,1810.9,1811.0,1810.8,1811.0,2000
2025-07-02T13:59:00+05:30,1810.8,1811.4,1810.7,1811.3,1382
2025-07-02T14:00:00+05:30,1811.3,1811.9,1810.8,1811.8,2777
2025-07-02T14:01:00+05:30,1811.7,1811.7,1810.8,1811.7,974
2025-07-02T14:02:00+05:30,1811.7,1813.0,1811.1,1812.3,2956
2025-07-02T14:03:00+05:30,1812.8,1814.6,1812.3,1814.0,3500
2025-07-02T14:04:00+05:30,1814.5,1815.4,1814.2,1814.9,8159
2025-07-02T14:05:00+05:30,1815.0,1815.3,1814.3,1814.9,8667
2025-07-02T14:06:00+05:30,1815.0,1815.5,1814.9,1815.0,5024
2025-07-02T14:07:00+05:30,1815.0,1815.3,1811.1,1811.1,13884
2025-07-02T14:08:00+05:30,1811.4,1811.4,1810.5,1811.0,11405
2025-07-02T14:09:00+05:30,1811.0,1811.4,1810.5,1810.6,5927
2025-07-02T14:10:00+05:30,1810.5,1811.3,1810.1,1810.6,3056
2025-07-02T14:11:00+05:30,1810.6,1811.4,1810.1,1811.0,3339
2025-07-02T14:12:00+05:30,1810.9,1811.0,1809.7,1811.0,11675
2025-07-02T14:13:00+05:30,1810.5,1812.6,1810.2,1811.1,9445
2025-07-02T14:14:00+05:30,1811.6,1811.8,1810.2,1811.5,8927
2025-07-02T14:15:00+05:30,1812.0,1812.3,1811.1,1811.5,4852
2025-07-02T14:16:00+05:30,1811.1,1811.6,1810.4,1811.3,3488
2025-07-02T14:17:00+05:30,1810.8,1812.3,1810.7,1812.0,3333
2025-07-02T14:18:00+05:30,1811.5,1812.5,1811.5,1812.3,3103
2025-07-02T14:19:00+05:30,1812.3,1812.5,1811.0,1811.7,4525
2025-07-02T14:20:00+05:30,1811.1,1811.7,1810.6,1811.0,3636
2025-07-02T14:21:00+05:30,1811.5,1811.6,1810.0,1810.0,5001
2025-07-02T14:22:00+05:30,1810.6,1810.6,1810.0,1810.4,2311
2025-07-02T14:23:00+05:30,1810.3,1811.0,1809.5,1811.0,6943
2025-07-02T14:24:00+05:30,1811.0,1811.6,1810.8,1811.5,3151
2025-07-02T14:25:00+05:30,1811.2,1811.6,1811.2,1811.6,544
2025-07-02T14:26:00+05:30,1811.3,1811.3,1810.0,1811.0,6879
2025-07-02T14:27:00+05:30,1810.4,1812.1,1810.4,1811.6,4474
2025-07-02T14:28:00+05:30,1811.8,1812.1,1811.0,1812.1,3281
2025-07-02T14:29:00+05:30,1811.2,1812.2,1811.2,1811.3,1599
2025-07-02T14:30:00+05:30,1811.3,1812.0,1811.0,1811.7,3489
2025-07-02T14:31:00+05:30,1812.0,1812.0,1810.0,1810.2,12077
2025-07-02T14:32:00+05:30,1811.1,1811.4,1810.4,1811.2,4392
2025-07-02T14:33:00+05:30,1810.9,1811.6,1810.5,1810.5,3224
2025-07-02T14:34:00+05:30,1811.1,1811.5,1810.4,1811.4,3318
2025-07-02T14:35:00+05:30,1811.4,1811.4,1810.7,1811.0,1033
2025-07-02T14:36:00+05:30,1811.0,1812.0,1811.0,1811.1,6330
2025-07-02T14:37:00+05:30,1811.7,1812.2,1811.5,1812.2,3772
2025-07-02T14:38:00+05:30,1812.2,1812.5,1811.5,1811.6,3393
2025-07-02T14:39:00+05:30,1812.1,1812.4,1807.6,1809.9,36905
2025-07-02T14:40:00+05:30,1810.6,1811.1,1810.0,1810.5,11684
2025-07-02T14:41:00+05:30,1810.5,1810.6,1806.2,1808.0,13887
2025-07-02T14:42:00+05:30,1808.0,1808.7,1807.0,1807.8,8922
2025-07-02T14:43:00+05:30,1808.0,1808.5,1807.8,1808.4,2400
2025-07-02T14:44:00+05:30,1808.4,1809.3,1808.0,1809.0,6526
2025-07-02T14:45:00+05:30,1809.0,1809.4,1808.4,1808.6,4800
2025-07-02T14:46:00+05:30,1808.6,1808.6,1807.9,1808.3,5402
2025-07-02T14:47:00+05:30,1808.3,1810.6,1807.0,1808.8,18750
2025-07-02T14:48:00+05:30,1809.4,1812.0,1808.1,1811.6,20438
2025-07-02T14:49:00+05:30,1811.6,1811.6,1810.0,1810.6,4909
2025-07-02T14:50:00+05:30,1810.4,1812.6,1810.4,1812.4,9828
2025-07-02T14:51:00+05:30,1812.4,1815.0,1811.2,1813.3,29376
2025-07-02T14:52:00+05:30,1814.0,1818.7,1813.7,1817.3,38323
2025-07-02T14:53:00+05:30,1816.5,1817.3,1813.5,1813.5,14961
2025-07-02T14:54:00+05:30,1813.9,1815.7,1813.5,1815.3,8244
2025-07-02T14:55:00+05:30,1815.0,1815.6,1814.6,1815.2,6135
2025-07-02T14:56:00+05:30,1815.2,1815.3,1812.9,1812.9,27581
2025-07-02T14:57:00+05:30,1812.9,1812.9,1810.1,1811.3,11221
2025-07-02T14:58:00+05:30,1811.3,1811.7,1810.0,1810.5,8424
2025-07-02T14:59:00+05:30,1810.5,1812.5,1810.3,1812.3,3267
2025-07-02T15:00:00+05:30,1812.3,1812.5,1810.0,1810.0,7547
2025-07-02T15:01:00+05:30,1810.0,1810.3,1808.0,1808.9,11984
2025-07-02T15:02:00+05:30,1808.6,1810.7,1808.6,1809.7,7346
2025-07-02T15:03:00+05:30,1809.7,1811.2,1808.9,1810.7,6885
2025-07-02T15:04:00+05:30,1810.7,1811.5,1810.0,1810.8,3457
2025-07-02T15:05:00+05:30,1810.9,1811.4,1809.1,1809.8,5502
2025-07-02T15:06:00+05:30,1809.8,1810.0,1807.0,1807.1,11551
2025-07-02T15:07:00+05:30,1807.0,1808.0,1806.6,1807.9,11775
2025-07-02T15:08:00+05:30,1807.4,1809.2,1807.4,1808.2,6930
2025-07-02T15:09:00+05:30,1807.8,1808.2,1807.0,1807.1,8533
2025-07-02T15:10:00+05:30,1807.8,1807.9,1805.1,1806.9,15864
2025-07-02T15:11:00+05:30,1806.8,1807.6,1806.1,1806.3,7478
2025-07-02T15:12:00+05:30,1806.5,1807.0,1805.2,1805.3,10075
2025-07-02T15:13:00+05:30,1805.9,1805.9,1805.0,1805.4,10709
2025-07-02T15:14:00+05:30,1805.6,1807.9,1805.2,1807.2,10368
2025-07-02T15:15:00+05:30,1806.5,1808.5,1806.3,1807.4,12683
2025-07-02T15:16:00+05:30,1807.3,1808.2,1806.3,1807.7,10178
2025-07-02T15:17:00+05:30,1807.8,1808.6,1806.5,1807.5,8632
2025-07-02T15:18:00+05:30,1807.5,1810.0,1806.6,1808.1,19212
2025-07-02T15:19:00+05:30,1808.6,1809.2,1806.0,1806.6,9972
2025-07-02T15:20:00+05:30,1807.0,1808.6,1805.9,1807.5,19057
2025-07-02T15:21:00+05:30,1807.9,1808.0,1806.9,1807.1,2503
2025-07-02T15:22:00+05:30,1807.1,1807.3,1807.0,1807.1,1917
2025-07-02T15:23:00+05:30,1807.1,1807.4,1807.0,1807.3,2985
2025-07-02T15:24:00+05:30,1807.0,1808.4,1805.1,1805.6,13853
2025-07-02T15:25:00+05:30,1806.7,1807.0,1803.7,1803.9,4937
2025-07-02T15:26:00+05:30,1803.9,1805.9,1803.8,1805.4,7199
2025-07-02T15:27:00+05:30,1805.4,1806.9,1804.7,1806.5,3062
2025-07-02T15:28:00+05:30,1806.5,1806.9,1804.0,1806.9,5458
2025-07-02T15:29:00+05:30,1805.4,1808.0,1804.0,1808.0,7333
2025-07-03T09:15:00+05:30,1804.0,1807.5,1792.0,1794.6,9167
2025-07-03T09:16:00+05:30,1793.3,1796.6,1786.9,1788.4,11167
2025-07-03T09:17:00+05:30,1786.9,1804.1,1786.9,1803.4,17356
2025-07-03T09:18:00+05:30,1803.3,1803.4,1795.0,1795.0,30932
