time,open,high,low,close,volume
2025-06-26T13:00:00+05:30,1671.2,1676.8,1671.2,1676.7,7031
2025-06-26T13:01:00+05:30,1676.7,1679.5,1676.5,1678.9,7790
2025-06-26T13:02:00+05:30,1678.9,1679.6,1677.8,1678.9,7382
2025-06-26T13:03:00+05:30,1678.4,1679.1,1675.0,1675.0,4409
2025-06-26T13:04:00+05:30,1675.0,1677.3,1674.9,1676.0,3440
2025-06-26T13:05:00+05:30,1676.0,1677.0,1675.3,1677.0,2626
2025-06-26T13:06:00+05:30,1676.9,1679.2,1676.5,1678.5,3929
2025-06-26T13:07:00+05:30,1678.5,1679.8,1678.0,1678.8,3079
2025-06-26T13:08:00+05:30,1678.8,1680.9,1677.9,1680.0,15749
2025-06-26T13:09:00+05:30,1679.8,1680.0,1676.0,1676.2,14907
2025-06-26T13:10:00+05:30,1676.0,1677.2,1676.0,1677.1,3496
2025-06-26T13:11:00+05:30,1677.2,1679.0,1676.6,1679.0,4514
2025-06-26T13:12:00+05:30,1678.8,1681.9,1678.8,1680.0,24479
2025-06-26T13:13:00+05:30,1679.6,1680.0,1678.0,1678.7,5156
2025-06-26T13:14:00+05:30,1678.7,1680.3,1678.0,1680.3,4553
2025-06-26T13:15:00+05:30,1680.3,1682.9,1680.1,1682.4,28057
2025-06-26T13:16:00+05:30,1681.6,1683.2,1681.4,1683.2,5961
2025-06-26T13:17:00+05:30,1683.2,1683.4,1681.5,1681.9,3749
2025-06-26T13:18:00+05:30,1682.0,1682.0,1680.1,1680.3,8906
2025-06-26T13:19:00+05:30,1680.3,1681.5,1679.3,1681.0,12780
2025-06-26T13:20:00+05:30,1681.0,1683.0,1680.9,1682.9,4937
2025-06-26T13:21:00+05:30,1682.9,1682.9,1681.2,1681.7,5272
2025-06-26T13:22:00+05:30,1681.5,1682.2,1678.9,1679.2,3227
2025-06-26T13:23:00+05:30,1679.2,1679.4,1677.5,1678.4,2682
2025-06-26T13:24:00+05:30,1678.1,1678.3,1676.7,1677.2,6664
2025-06-26T13:25:00+05:30,1677.2,1679.4,1677.2,1679.4,4596
2025-06-26T13:26:00+05:30,1679.4,1679.5,1677.5,1678.1,3701
2025-06-26T13:27:00+05:30,1677.5,1678.1,1676.5,1677.9,4995
2025-06-26T13:28:00+05:30,1677.2,1678.6,1677.2,1677.8,3865
2025-06-26T13:29:00+05:30,1677.8,1678.2,1677.4,1677.8,3522
2025-06-26T13:30:00+05:30,1677.4,1677.4,1675.6,1676.5,8151
2025-06-26T13:31:00+05:30,1676.2,1678.2,1675.2,1678.2,8926
2025-06-26T13:32:00+05:30,1678.2,1678.5,1676.8,1678.5,4026
2025-06-26T13:33:00+05:30,1678.5,1680.4,1677.7,1679.8,4428
2025-06-26T13:34:00+05:30,1679.7,1680.9,1679.6,1680.6,3758
2025-06-26T13:35:00+05:30,1680.6,1680.7,1679.1,1680.0,4368
2025-06-26T13:36:00+05:30,1679.4,1680.0,1679.0,1679.7,3606
2025-06-26T13:37:00+05:30,1679.7,1680.8,1679.2,1680.7,2635
2025-06-26T13:38:00+05:30,1680.7,1680.9,1679.3,1680.9,2405
2025-06-26T13:39:00+05:30,1680.9,1683.0,1680.9,1682.7,6155
2025-06-26T13:40:00+05:30,1682.7,1683.0,1682.0,1682.8,4048
2025-06-26T13:41:00+05:30,1682.8,1683.8,1682.5,1683.1,6217
2025-06-26T13:42:00+05:30,1683.1,1683.8,1680.7,1681.1,3006
2025-06-26T13:43:00+05:30,1681.1,1681.5,1680.2,1680.3,2325
2025-06-26T13:44:00+05:30,1680.3,1681.2,1680.0,1680.9,3177
2025-06-26T13:45:00+05:30,1680.9,1682.0,1680.9,1681.0,2643
2025-06-26T13:46:00+05:30,1681.0,1684.0,1681.0,1683.7,6953
2025-06-26T13:47:00+05:30,1683.7,1684.0,1682.9,1683.2,3240
2025-06-26T13:48:00+05:30,1683.2,1683.8,1682.5,1682.6,4833
2025-06-26T13:49:00+05:30,1682.6,1682.6,1680.7,1681.1,2881
2025-06-26T13:50:00+05:30,1681.1,1682.1,1680.5,1682.1,2325
2025-06-26T13:51:00+05:30,1682.0,1682.5,1681.9,1682.2,1705
2025-06-26T13:52:00+05:30,1682.1,1682.2,1680.9,1681.9,4308
2025-06-26T13:53:00+05:30,1681.9,1683.8,1681.3,1683.5,3952
2025-06-26T13:54:00+05:30,1683.4,1684.5,1683.2,1684.4,5755
2025-06-26T13:55:00+05:30,1684.4,1686.7,1683.5,1686.7,9635
2025-06-26T13:56:00+05:30,1686.7,1686.7,1684.3,1684.6,6134
2025-06-26T13:57:00+05:30,1684.6,1685.0,1684.0,1685.0,3437
2025-06-26T13:58:00+05:30,1684.6,1686.0,1684.1,1686.0,4092
2025-06-26T13:59:00+05:30,1686.0,1686.8,1685.2,1686.5,4938
