timestamp,open,high,low,close,volume
2025-07-15T10:50:00+05:30,180.5,180.55,180.33,180.4,18419
2025-07-15T10:51:00+05:30,180.35,180.4,180.33,180.38,14764
2025-07-15T10:52:00+05:30,180.38,180.46,180.3,180.42,33768
2025-07-15T10:53:00+05:30,180.33,180.33,180.11,180.11,79248
2025-07-15T10:54:00+05:30,180.19,180.24,180.1,180.1,28556
2025-07-15T10:55:00+05:30,180.1,180.19,180.07,180.15,38413
2025-07-15T10:56:00+05:30,180.11,180.15,179.8,179.8,89975
2025-07-15T10:57:00+05:30,179.8,180.0,179.7,179.98,67804
2025-07-15T10:58:00+05:30,179.94,180.14,179.94,180.08,23214
2025-07-15T10:59:00+05:30,180.01,180.1,179.8,179.86,33235
2025-07-15T11:00:00+05:30,179.9,179.9,179.76,179.84,27653
2025-07-15T11:01:00+05:30,179.77,179.99,179.76,179.98,16492
2025-07-15T11:02:00+05:30,179.99,180.09,179.98,180.06,19000
2025-07-15T11:03:00+05:30,180.06,180.1,179.94,180.06,18879
2025-07-15T11:04:00+05:30,180.06,180.06,179.85,179.86,29295
2025-07-15T11:05:00+05:30,179.86,179.94,179.82,179.9,9773
2025-07-15T11:06:00+05:30,179.9,179.91,179.75,179.76,15657
2025-07-15T11:07:00+05:30,179.84,179.84,179.64,179.65,23395
2025-07-15T11:08:00+05:30,179.65,179.99,179.65,179.77,45929
2025-07-15T11:09:00+05:30,179.83,179.83,179.65,179.65,22446
2025-07-15T11:10:00+05:30,179.65,179.77,179.65,179.66,14729
2025-07-15T11:11:00+05:30,179.74,179.77,179.65,179.76,24414
2025-07-15T11:12:00+05:30,179.75,179.84,179.7,179.83,21585
2025-07-15T11:13:00+05:30,179.83,179.92,179.79,179.82,16320
2025-07-15T11:14:00+05:30,179.84,179.92,179.76,179.76,40872
2025-07-15T11:15:00+05:30,179.76,180.07,179.76,180.0,19663
2025-07-15T11:16:00+05:30,180.04,180.29,179.9,180.21,64653
2025-07-15T11:17:00+05:30,180.21,180.67,180.08,180.49,763731
2025-07-15T11:18:00+05:30,180.4,180.8,180.4,180.8,37706
2025-07-15T11:19:00+05:30,180.75,180.85,180.58,180.58,49482
2025-07-15T11:20:00+05:30,180.6,180.88,180.6,180.81,35518
2025-07-15T11:21:00+05:30,180.87,180.9,180.7,180.75,80846
2025-07-15T11:22:00+05:30,180.78,180.78,180.5,180.58,43927
2025-07-15T11:23:00+05:30,180.58,180.66,180.5,180.51,25844
2025-07-15T11:24:00+05:30,180.51,180.51,180.35,180.35,26363
2025-07-15T11:25:00+05:30,180.35,180.63,180.31,180.58,24046
2025-07-15T11:26:00+05:30,180.56,180.64,180.45,180.45,10887
