timestamp,open,high,low,close,volume
2025-07-17T14:35:00+05:30,185.0,185.04,185.0,185.02,4221
2025-07-17T14:36:00+05:30,185.02,185.05,185.01,185.05,3286
2025-07-17T14:37:00+05:30,185.02,185.18,185.01,185.12,27820
2025-07-17T14:38:00+05:30,185.12,185.18,185.08,185.12,5322
2025-07-17T14:39:00+05:30,185.12,185.12,185.03,185.07,8595
2025-07-17T14:40:00+05:30,185.07,185.12,185.01,185.01,6447
2025-07-17T14:41:00+05:30,185.01,185.05,185.01,185.03,4458
2025-07-17T14:42:00+05:30,185.03,185.15,185.01,185.1,23196
2025-07-17T14:43:00+05:30,185.06,185.2,185.06,185.1,14143
2025-07-17T14:44:00+05:30,185.15,185.15,185.1,185.12,3639
2025-07-17T14:45:00+05:30,185.11,185.12,185.02,185.1,7697
2025-07-17T14:46:00+05:30,185.1,185.14,185.02,185.04,15158
2025-07-17T14:47:00+05:30,185.04,185.11,185.03,185.09,26069
2025-07-17T14:48:00+05:30,185.08,185.09,185.01,185.07,7652
2025-07-17T14:49:00+05:30,185.03,185.08,185.01,185.01,1175
2025-07-17T14:50:00+05:30,185.01,185.05,185.0,185.04,6160
2025-07-17T14:51:00+05:30,185.0,185.05,184.85,184.87,58457
2025-07-17T14:52:00+05:30,184.87,184.94,184.87,184.92,12083
2025-07-17T14:53:00+05:30,184.92,184.95,184.92,184.94,12777
2025-07-17T14:54:00+05:30,184.94,184.99,184.94,184.97,3817
2025-07-17T14:55:00+05:30,184.98,185.15,184.98,185.09,32242
2025-07-17T14:56:00+05:30,185.09,185.15,185.09,185.11,5932
2025-07-17T14:57:00+05:30,185.11,185.15,185.1,185.15,7782
2025-07-17T14:58:00+05:30,185.15,185.34,185.12,185.19,52049
2025-07-17T14:59:00+05:30,185.1,185.17,185.0,185.13,14711
2025-07-17T15:00:00+05:30,185.1,185.35,185.08,185.35,22619
2025-07-17T15:01:00+05:30,185.35,185.4,185.34,185.4,32976
2025-07-17T15:02:00+05:30,185.39,185.41,185.32,185.32,19991
2025-07-17T15:03:00+05:30,185.32,185.35,185.3,185.34,39507
2025-07-17T15:04:00+05:30,185.34,185.38,185.34,185.37,20068
2025-07-17T15:05:00+05:30,185.38,185.41,185.37,185.39,24768
2025-07-17T15:06:00+05:30,185.4,185.42,185.39,185.41,11882
2025-07-17T15:07:00+05:30,185.41,185.45,185.4,185.44,22329
2025-07-17T15:08:00+05:30,185.45,185.46,185.44,185.46,17050
2025-07-17T15:09:00+05:30,185.46,185.49,185.37,185.45,83784
2025-07-17T15:10:00+05:30,185.45,185.49,185.44,185.47,36141
2025-07-17T15:11:00+05:30,185.45,185.47,185.32,185.38,30345
2025-07-17T15:12:00+05:30,185.38,185.38,185.35,185.35,25391
2025-07-17T15:13:00+05:30,185.36,185.43,185.35,185.43,39077
2025-07-17T15:14:00+05:30,185.41,185.43,185.26,185.34,85458
2025-07-17T15:15:00+05:30,185.34,185.37,185.26,185.28,31632
2025-07-17T15:16:00+05:30,185.28,185.34,185.2,185.26,68328
2025-07-17T15:17:00+05:30,185.33,185.34,185.26,185.27,40040
2025-07-17T15:18:00+05:30,185.28,185.28,185.25,185.27,38588
2025-07-17T15:19:00+05:30,185.27,185.29,185.26,185.29,34694
2025-07-17T15:20:00+05:30,185.29,185.29,185.06,185.06,83126
2025-07-17T15:21:00+05:30,185.08,185.13,185.08,185.13,39104
2025-07-17T15:22:00+05:30,185.13,185.13,185.12,185.12,17666
2025-07-17T15:23:00+05:30,185.13,185.13,185.12,185.13,18016
2025-07-17T15:24:00+05:30,185.13,185.13,185.12,185.12,44093
2025-07-17T15:25:00+05:30,185.13,185.18,185.12,185.18,45924
2025-07-17T15:26:00+05:30,185.18,185.21,185.17,185.17,41829
2025-07-17T15:27:00+05:30,185.18,185.29,185.17,185.21,33210
2025-07-17T15:28:00+05:30,185.28,185.3,185.15,185.2,41466
2025-07-17T15:29:00+05:30,185.2,185.25,185.13,185.25,14544
2025-07-16T09:15:00+05:30,184.69,184.69,184.06,184.23,28867
2025-07-16T09:16:00+05:30,184.18,184.5,184.14,184.38,27808
2025-07-16T09:17:00+05:30,184.47,184.66,184.25,184.48,41420
2025-07-16T09:18:00+05:30,184.48,184.69,184.4,184.63,21577
2025-07-16T09:19:00+05:30,184.6,184.63,184.52,184.58,22720
2025-07-16T09:20:00+05:30,184.55,184.59,184.41,184.52,86471
2025-07-16T09:21:00+05:30,184.52,185.0,184.52,184.98,96751
2025-07-16T09:22:00+05:30,184.96,185.18,184.9,184.97,28065
2025-07-16T09:23:00+05:30,184.97,184.97,184.68,184.82,12819
2025-07-16T09:24:00+05:30,184.82,184.82,184.66,184.79,8220
2025-07-16T09:25:00+05:30,184.79,184.79,184.51,184.54,10622
2025-07-16T09:26:00+05:30,184.59,184.71,184.54,184.7,8568
2025-07-16T09:27:00+05:30,184.7,184.72,184.51,184.64,12594
2025-07-16T09:28:00+05:30,184.64,184.73,184.43,184.73,21322
2025-07-16T09:29:00+05:30,184.72,184.75,184.7,184.74,6653
2025-07-16T09:30:00+05:30,184.75,184.79,184.62,184.68,6300
2025-07-16T09:31:00+05:30,184.68,184.75,184.52,184.62,20111
2025-07-16T09:32:00+05:30,184.62,184.72,184.6,184.69,9571
2025-07-16T09:33:00+05:30,184.69,184.71,184.52,184.65,10550
2025-07-16T09:34:00+05:30,184.63,184.71,184.5,184.67,20752
2025-07-16T09:35:00+05:30,184.7,184.71,184.5,184.61,14272
2025-07-16T09:36:00+05:30,184.56,184.59,184.5,184.58,9647
2025-07-16T09:37:00+05:30,184.58,184.59,184.41,184.5,18410
2025-07-16T09:38:00+05:30,184.5,184.5,184.32,184.38,14058
2025-07-16T09:39:00+05:30,184.37,184.38,184.31,184.37,2481
2025-07-16T09:40:00+05:30,184.33,184.38,184.26,184.28,6453
2025-07-16T09:41:00+05:30,184.32,184.35,184.22,184.25,17762
2025-07-16T09:42:00+05:30,184.25,184.3,184.2,184.26,5845
2025-07-16T09:43:00+05:30,184.26,184.34,184.25,184.34,4432
2025-07-16T09:44:00+05:30,184.34,184.34,184.25,184.28,3823
2025-07-16T09:45:00+05:30,184.27,184.27,184.2,184.25,8196
2025-07-16T09:46:00+05:30,184.25,184.27,184.07,184.09,21188
2025-07-16T09:47:00+05:30,184.09,184.1,184.0,184.05,17088
2025-07-16T09:48:00+05:30,184.05,184.12,184.0,184.1,18715
2025-07-16T09:49:00+05:30,184.12,184.28,184.12,184.23,8991
2025-07-16T09:50:00+05:30,184.23,184.3,184.19,184.24,9529
2025-07-16T09:51:00+05:30,184.23,184.29,184.21,184.29,1621
2025-07-16T09:52:00+05:30,184.29,184.3,184.18,184.2,9747
2025-07-16T09:53:00+05:30,184.26,184.47,184.26,184.47,17512
2025-07-16T09:54:00+05:30,184.47,184.49,184.39,184.45,6665
2025-07-16T09:55:00+05:30,184.46,184.48,184.33,184.33,4584
2025-07-16T09:56:00+05:30,184.37,184.37,184.29,184.36,2140
2025-07-16T09:57:00+05:30,184.36,184.36,184.25,184.32,9038
2025-07-16T09:58:00+05:30,184.25,184.32,184.15,184.22,11337
2025-07-16T09:59:00+05:30,184.2,184.22,184.15,184.22,3870
2025-07-16T10:00:00+05:30,184.22,184.22,184.15,184.2,4820
2025-07-16T10:01:00+05:30,184.2,184.2,184.15,184.16,717
2025-07-16T10:02:00+05:30,184.2,184.2,184.15,184.2,1340
2025-07-16T10:03:00+05:30,184.2,184.2,184.01,184.13,23339
2025-07-16T10:04:00+05:30,184.13,184.26,184.12,184.26,15282
2025-07-16T10:05:00+05:30,184.27,184.44,184.27,184.44,9881
2025-07-16T10:06:00+05:30,184.44,184.5,184.44,184.5,6036
2025-07-16T10:07:00+05:30,184.44,184.49,184.35,184.38,6735
2025-07-16T10:08:00+05:30,184.42,184.45,184.37,184.44,2045
2025-07-16T10:09:00+05:30,184.44,184.45,184.37,184.4,3617
2025-07-16T10:10:00+05:30,184.4,184.45,184.35,184.45,8401
2025-07-16T10:11:00+05:30,184.41,184.44,184.35,184.4,1703
2025-07-16T10:12:00+05:30,184.4,184.46,184.38,184.46,6546
2025-07-16T10:13:00+05:30,184.46,184.65,184.35,184.51,5400
