timestamp,open,high,low,close,volume
2025-07-17T10:10:00+05:30,248.66,248.74,248.41,248.42,24070
2025-07-17T10:11:00+05:30,248.44,248.6,248.34,248.52,18532
2025-07-17T10:12:00+05:30,248.42,248.51,248.25,248.37,6439
2025-07-17T10:13:00+05:30,248.27,248.34,248.2,248.29,4212
2025-07-17T10:14:00+05:30,248.29,248.3,248.1,248.3,17354
2025-07-17T10:15:00+05:30,248.31,248.44,248.15,248.42,8615
2025-07-17T10:16:00+05:30,248.33,248.38,248.02,248.02,16522
2025-07-17T10:17:00+05:30,248.06,248.45,248.06,248.37,4358
2025-07-17T10:18:00+05:30,248.37,248.51,248.26,248.51,13456
2025-07-17T10:19:00+05:30,248.5,248.53,248.38,248.53,5003
2025-07-17T10:20:00+05:30,248.52,248.6,248.31,248.49,20348
2025-07-17T10:21:00+05:30,248.59,248.69,248.5,248.6,16551
2025-07-17T10:22:00+05:30,248.6,248.62,248.51,248.6,3581
2025-07-17T10:23:00+05:30,248.52,248.57,248.49,248.51,3239
2025-07-17T10:24:00+05:30,248.5,248.51,248.42,248.49,5161
2025-07-17T10:25:00+05:30,248.49,248.64,248.49,248.64,6282
2025-07-17T10:26:00+05:30,248.6,248.6,248.24,248.45,116090
2025-07-17T10:27:00+05:30,248.37,248.45,248.21,248.32,10918
2025-07-17T10:28:00+05:30,248.39,248.39,248.07,248.09,10313
2025-07-17T10:29:00+05:30,248.09,248.09,247.8,247.93,29040
2025-07-17T10:30:00+05:30,247.97,247.98,247.75,247.88,12901
2025-07-17T10:31:00+05:30,247.86,247.87,247.57,247.83,12078
2025-07-17T10:32:00+05:30,247.81,247.94,247.76,247.91,4326
2025-07-17T10:33:00+05:30,247.91,247.97,247.66,247.71,10660
2025-07-17T10:34:00+05:30,247.66,247.76,247.51,247.58,6593
2025-07-17T10:35:00+05:30,247.53,247.74,247.4,247.7,32647
2025-07-17T10:36:00+05:30,247.62,247.69,246.76,247.1,133799
2025-07-17T10:37:00+05:30,246.98,247.2,246.88,247.14,28103
2025-07-17T10:38:00+05:30,247.14,247.33,247.11,247.2,4302
2025-07-17T10:39:00+05:30,247.11,247.28,247.02,247.19,6862
2025-07-17T10:40:00+05:30,247.1,247.18,247.0,247.1,16282
2025-07-17T10:41:00+05:30,247.07,247.16,247.01,247.09,14334
2025-07-17T10:42:00+05:30,247.09,247.17,247.09,247.17,15912
2025-07-17T10:43:00+05:30,247.15,247.16,247.0,247.08,47986
2025-07-17T10:44:00+05:30,247.01,247.08,246.95,246.99,17151
2025-07-17T10:45:00+05:30,246.97,247.25,246.95,247.25,12216
2025-07-17T10:46:00+05:30,247.21,247.37,247.2,247.36,11501
2025-07-17T10:47:00+05:30,247.37,247.4,247.21,247.32,12781
2025-07-17T10:48:00+05:30,247.25,247.4,247.23,247.4,8292
2025-07-17T10:49:00+05:30,247.4,247.46,247.2,247.34,10448
2025-07-17T10:50:00+05:30,247.36,247.48,247.19,247.33,93347
2025-07-17T10:51:00+05:30,247.22,247.48,247.22,247.35,6992
2025-07-17T10:52:00+05:30,247.3,247.35,247.29,247.32,4953
2025-07-17T10:53:00+05:30,247.29,247.44,247.29,247.44,3241
2025-07-17T10:54:00+05:30,247.35,247.44,247.28,247.35,9580
2025-07-17T10:55:00+05:30,247.32,247.43,247.24,247.26,6559
2025-07-17T10:56:00+05:30,247.28,247.3,247.08,247.27,6430
2025-07-17T10:57:00+05:30,247.3,247.49,247.25,247.36,19311
2025-07-17T10:58:00+05:30,247.36,247.4,247.32,247.34,14157
2025-07-17T10:59:00+05:30,247.38,247.38,247.1,247.2,11221
2025-07-17T11:00:00+05:30,247.16,247.26,247.1,247.17,21719
2025-07-17T11:01:00+05:30,247.1,247.37,247.09,247.29,13873
2025-07-17T11:02:00+05:30,247.27,247.27,247.04,247.18,29549
2025-07-17T11:03:00+05:30,247.1,247.3,247.08,247.3,5657
2025-07-17T11:04:00+05:30,247.29,247.3,247.18,247.19,4901
2025-07-17T11:05:00+05:30,247.27,247.41,247.21,247.39,3733
2025-07-17T11:06:00+05:30,247.33,247.5,247.33,247.4,4889
2025-07-17T11:07:00+05:30,247.4,247.4,247.29,247.32,4492
2025-07-17T11:08:00+05:30,247.27,247.34,247.2,247.25,1733
2025-07-17T11:09:00+05:30,247.25,247.3,247.1,247.18,5011
2025-07-17T11:10:00+05:30,247.1,247.3,247.08,247.24,20621
2025-07-17T11:11:00+05:30,247.25,247.42,247.2,247.33,10644
2025-07-17T11:12:00+05:30,247.24,247.32,247.2,247.24,10903
2025-07-17T11:13:00+05:30,247.21,247.21,246.75,247.02,112440
2025-07-17T11:14:00+05:30,247.06,247.25,246.87,247.25,46751
2025-07-17T11:15:00+05:30,247.16,247.22,246.78,247.0,25861
2025-07-17T11:16:00+05:30,247.1,247.25,246.92,247.15,23884
2025-07-17T11:17:00+05:30,247.1,247.59,247.04,247.45,26941
2025-07-17T11:18:00+05:30,247.44,247.46,247.22,247.46,15602
2025-07-17T11:19:00+05:30,247.43,247.52,247.3,247.5,4078
2025-07-17T11:20:00+05:30,247.44,247.48,247.2,247.4,3848
2025-07-17T11:21:00+05:30,247.33,247.4,247.3,247.36,4750
2025-07-17T11:22:00+05:30,247.36,247.49,247.35,247.46,1474
2025-07-17T11:23:00+05:30,247.45,247.65,247.4,247.65,15733
2025-07-17T11:24:00+05:30,247.6,247.65,247.21,247.36,18231
2025-07-17T11:25:00+05:30,247.35,247.36,246.93,246.93,36726
2025-07-17T11:26:00+05:30,246.9,247.01,246.7,246.99,14306
2025-07-17T11:27:00+05:30,246.9,246.99,246.67,246.99,17141
2025-07-17T11:28:00+05:30,246.94,247.0,246.89,247.0,10057
2025-07-17T11:29:00+05:30,246.99,247.14,246.98,247.04,3334
2025-07-17T11:30:00+05:30,247.02,247.07,246.9,247.0,7483
2025-07-17T11:31:00+05:30,246.95,247.0,246.92,246.99,2469
2025-07-17T11:32:00+05:30,246.94,247.0,246.9,246.9,10554
2025-07-17T11:33:00+05:30,246.9,246.97,246.9,246.97,3182
2025-07-17T11:34:00+05:30,246.97,247.0,246.8,246.82,5746
2025-07-17T11:35:00+05:30,246.8,246.87,246.74,246.86,7238
2025-07-17T11:36:00+05:30,246.85,246.96,246.85,246.88,2496
2025-07-17T11:37:00+05:30,246.9,247.0,246.85,247.0,9387
2025-07-17T11:38:00+05:30,246.95,247.08,246.95,247.0,2413
2025-07-17T11:39:00+05:30,247.0,247.07,246.95,247.04,3781
2025-07-17T11:40:00+05:30,247.0,247.06,246.91,246.97,5575
2025-07-17T11:41:00+05:30,246.97,247.05,246.85,247.01,12058
2025-07-17T11:42:00+05:30,247.0,247.04,246.9,247.0,2970
2025-07-17T11:43:00+05:30,247.0,247.05,246.87,247.0,6944
2025-07-17T11:44:00+05:30,246.93,247.01,246.91,247.0,4369
2025-07-17T11:45:00+05:30,246.92,247.08,246.92,247.07,2110
2025-07-17T11:46:00+05:30,247.07,247.25,246.98,247.24,9071
2025-07-17T11:47:00+05:30,247.24,247.24,247.02,247.13,4729
2025-07-17T11:48:00+05:30,247.1,247.16,247.02,247.05,3729
2025-07-17T11:49:00+05:30,247.02,247.05,246.88,247.0,5251
2025-07-17T11:50:00+05:30,246.92,247.02,246.81,246.94,10638
2025-07-17T11:51:00+05:30,246.93,246.95,246.8,246.89,4226
2025-07-17T11:52:00+05:30,246.89,246.91,246.81,246.87,3231
2025-07-17T11:53:00+05:30,246.87,246.87,246.76,246.85,10046
2025-07-17T11:54:00+05:30,246.83,247.0,246.76,246.9,8125
2025-07-17T11:55:00+05:30,246.85,246.92,246.7,246.72,15544
2025-07-17T11:56:00+05:30,246.81,246.81,246.7,246.79,4481
2025-07-17T11:57:00+05:30,246.79,246.79,246.33,246.4,30905
2025-07-17T11:58:00+05:30,246.4,246.45,246.34,246.45,10602
2025-07-17T11:59:00+05:30,246.44,246.45,246.35,246.39,3460
2025-07-17T12:00:00+05:30,246.39,246.5,246.25,246.33,31380
2025-07-17T12:01:00+05:30,246.33,246.33,246.25,246.28,2819
2025-07-17T12:02:00+05:30,246.28,246.5,246.27,246.48,8671
2025-07-17T12:03:00+05:30,246.45,246.57,246.45,246.56,18070
2025-07-17T12:04:00+05:30,246.51,246.59,246.28,246.39,24205
2025-07-17T12:05:00+05:30,246.32,246.47,246.3,246.31,10628
2025-07-17T12:06:00+05:30,246.33,246.59,246.32,246.48,5177
2025-07-17T12:07:00+05:30,246.44,246.59,246.4,246.58,4749
2025-07-17T12:08:00+05:30,246.55,246.58,246.35,246.35,21144
2025-07-17T12:09:00+05:30,246.4,246.58,246.3,246.56,4772
2025-07-17T12:10:00+05:30,246.5,246.55,246.36,246.42,4871
2025-07-17T12:11:00+05:30,246.41,246.45,246.3,246.41,5750
2025-07-17T12:12:00+05:30,246.36,246.41,246.3,246.37,7390
2025-07-17T12:13:00+05:30,246.37,246.39,246.23,246.35,11206
2025-07-17T12:14:00+05:30,246.3,246.34,246.05,246.14,23664
2025-07-17T12:15:00+05:30,246.14,246.15,245.71,245.91,82474
2025-07-17T12:16:00+05:30,245.91,246.0,245.81,245.98,12506
2025-07-17T12:17:00+05:30,245.9,245.9,245.61,245.79,23453
2025-07-17T12:18:00+05:30,245.71,245.77,245.5,245.73,19914
2025-07-17T12:19:00+05:30,245.67,245.82,245.56,245.66,28737
2025-07-17T12:20:00+05:30,245.6,245.66,245.5,245.65,14300
2025-07-17T12:21:00+05:30,245.6,245.87,245.6,245.87,7993
2025-07-17T12:22:00+05:30,245.8,245.87,245.67,245.81,4627
2025-07-17T12:23:00+05:30,245.81,245.91,245.81,245.89,5692
2025-07-17T12:24:00+05:30,245.81,245.93,245.75,245.87,3145
2025-07-17T12:25:00+05:30,245.87,245.95,245.73,245.83,15276
2025-07-17T12:26:00+05:30,245.83,245.83,245.75,245.82,3726
2025-07-17T12:27:00+05:30,245.76,245.99,245.75,245.9,5665
2025-07-17T12:28:00+05:30,245.9,246.03,245.89,246.03,6928
2025-07-17T12:29:00+05:30,246.0,246.03,245.97,245.99,3577
2025-07-17T12:30:00+05:30,245.97,245.99,245.81,245.95,4519
2025-07-17T12:31:00+05:30,245.87,245.98,245.85,245.9,2887
2025-07-17T12:32:00+05:30,245.89,246.03,245.87,245.99,5676
2025-07-17T12:33:00+05:30,245.95,245.99,245.88,245.98,2175
2025-07-17T12:34:00+05:30,245.96,245.98,245.95,245.98,4924
2025-07-17T12:35:00+05:30,245.96,245.98,245.93,245.95,6290
2025-07-17T12:36:00+05:30,245.93,245.96,245.86,245.89,6132
2025-07-17T12:37:00+05:30,245.88,245.89,245.85,245.85,5593
2025-07-17T12:38:00+05:30,245.85,245.87,245.75,245.86,7465
2025-07-17T12:39:00+05:30,245.87,245.9,245.78,245.9,1351
2025-07-17T12:40:00+05:30,245.84,245.9,245.78,245.9,5301
2025-07-17T12:41:00+05:30,245.82,245.9,245.64,245.78,13724
2025-07-17T12:42:00+05:30,245.75,245.99,245.68,245.99,1713
2025-07-17T12:43:00+05:30,245.93,246.1,245.87,246.1,3946
2025-07-17T12:44:00+05:30,246.06,246.1,245.9,246.01,13978
2025-07-17T12:45:00+05:30,245.99,246.04,245.9,246.01,1905
2025-07-17T12:46:00+05:30,246.01,246.04,245.92,245.98,2623
2025-07-17T12:47:00+05:30,245.95,246.0,245.93,246.0,3783
2025-07-17T12:48:00+05:30,245.98,246.0,245.91,245.97,6284
2025-07-17T12:49:00+05:30,245.97,245.99,245.9,245.98,6869
2025-07-17T12:50:00+05:30,245.96,245.98,245.9,245.9,2758
2025-07-17T12:51:00+05:30,245.9,245.94,245.9,245.92,10906
2025-07-17T12:52:00+05:30,245.92,245.94,245.88,245.94,2013
2025-07-17T12:53:00+05:30,245.94,246.04,245.82,246.0,21943
2025-07-17T12:54:00+05:30,245.97,246.09,245.9,246.0,5440
2025-07-17T12:55:00+05:30,246.0,246.02,245.91,246.02,4673
2025-07-17T12:56:00+05:30,245.99,246.15,245.99,246.15,6233
2025-07-17T12:57:00+05:30,246.11,246.15,246.01,246.15,14874
2025-07-17T12:58:00+05:30,246.08,246.08,245.82,245.85,17904
2025-07-17T12:59:00+05:30,245.81,245.95,245.8,245.92,9652
2025-07-17T13:00:00+05:30,245.9,245.94,245.8,245.86,6453
2025-07-17T13:01:00+05:30,245.81,245.83,245.7,245.81,14734
2025-07-17T13:02:00+05:30,245.76,245.77,245.68,245.77,15121
2025-07-17T13:03:00+05:30,245.75,245.93,245.75,245.9,7466
2025-07-17T13:04:00+05:30,245.8,245.94,245.78,245.9,1882
2025-07-17T13:05:00+05:30,245.87,245.91,245.8,245.87,3808
2025-07-17T13:06:00+05:30,245.84,245.86,245.8,245.85,2198
2025-07-17T13:07:00+05:30,245.82,245.95,245.81,245.88,2859
2025-07-17T13:08:00+05:30,245.85,245.88,245.71,245.79,9681
2025-07-17T13:09:00+05:30,245.79,245.83,245.76,245.83,1438
2025-07-17T13:10:00+05:30,245.8,245.83,245.7,245.76,6658
2025-07-17T13:11:00+05:30,245.73,245.77,245.71,245.77,5317
2025-07-17T13:12:00+05:30,245.73,245.89,245.64,245.81,25160
2025-07-17T13:13:00+05:30,245.81,245.94,245.79,245.94,1291
2025-07-17T13:14:00+05:30,245.9,245.91,245.81,245.88,1501
2025-07-17T13:15:00+05:30,245.82,246.05,245.82,246.05,10476
2025-07-17T13:16:00+05:30,245.99,246.06,245.98,246.02,6800
2025-07-17T13:17:00+05:30,246.0,246.04,245.9,245.98,6880
2025-07-17T13:18:00+05:30,245.96,245.99,245.8,245.92,13143
2025-07-17T13:19:00+05:30,245.82,245.97,245.82,245.9,9175
2025-07-17T13:20:00+05:30,245.85,245.95,245.85,245.88,7383
2025-07-17T13:21:00+05:30,245.92,245.95,245.92,245.93,6511
2025-07-17T13:22:00+05:30,245.93,246.1,245.93,246.1,5363
2025-07-17T13:23:00+05:30,246.03,246.1,245.76,245.96,30229
2025-07-17T13:24:00+05:30,245.9,246.0,245.81,245.96,10151
2025-07-17T13:25:00+05:30,245.88,246.1,245.88,246.1,5400
2025-07-17T13:26:00+05:30,246.0,246.1,245.87,246.07,9283
2025-07-17T13:27:00+05:30,246.05,246.18,246.02,246.18,11179
2025-07-17T13:28:00+05:30,246.18,246.25,246.16,246.21,12648
2025-07-17T13:29:00+05:30,246.2,246.37,246.1,246.35,11873
2025-07-17T13:30:00+05:30,246.25,246.3,246.2,246.3,3238
2025-07-17T13:31:00+05:30,246.26,246.3,246.25,246.3,3605
2025-07-17T13:32:00+05:30,246.25,246.3,246.25,246.29,2040
2025-07-17T13:33:00+05:30,246.25,246.29,246.18,246.2,10031
2025-07-17T13:34:00+05:30,246.19,246.29,246.17,246.25,1155
2025-07-17T13:35:00+05:30,246.2,246.25,246.19,246.25,1963
2025-07-17T13:36:00+05:30,246.19,246.25,246.15,246.25,3452
2025-07-17T13:37:00+05:30,246.23,246.26,246.17,246.25,2799
2025-07-17T13:38:00+05:30,246.23,246.4,246.2,246.4,12825
2025-07-17T13:39:00+05:30,246.36,246.4,246.25,246.31,1435
2025-07-17T13:40:00+05:30,246.31,246.35,246.26,246.32,1977
2025-07-17T13:41:00+05:30,246.27,246.33,246.26,246.33,4103
2025-07-17T13:42:00+05:30,246.3,246.43,246.26,246.39,5203
2025-07-17T13:43:00+05:30,246.39,246.41,246.32,246.37,1404
2025-07-17T13:44:00+05:30,246.33,246.37,246.31,246.35,1934
2025-07-17T13:45:00+05:30,246.32,246.36,246.32,246.32,2274
2025-07-17T13:46:00+05:30,246.32,246.34,246.26,246.29,5480
2025-07-17T13:47:00+05:30,246.29,246.3,246.19,246.28,8278
2025-07-17T13:48:00+05:30,246.25,246.35,246.24,246.35,5158
2025-07-17T13:49:00+05:30,246.32,246.35,246.24,246.35,5455
2025-07-17T13:50:00+05:30,246.32,246.35,246.25,246.34,1213
2025-07-17T13:51:00+05:30,246.31,246.45,246.25,246.4,7163
2025-07-17T13:52:00+05:30,246.42,246.59,246.39,246.52,31063
2025-07-17T13:53:00+05:30,246.42,246.58,246.41,246.48,10768
2025-07-17T13:54:00+05:30,246.54,246.54,246.41,246.46,6953
2025-07-17T13:55:00+05:30,246.42,246.46,246.25,246.36,5704
2025-07-17T13:56:00+05:30,246.28,246.46,246.28,246.45,2197
2025-07-17T13:57:00+05:30,246.38,246.42,246.25,246.3,5541
2025-07-17T13:58:00+05:30,246.3,246.36,246.25,246.29,3107
2025-07-17T13:59:00+05:30,246.28,246.35,246.25,246.35,6825
2025-07-17T14:00:00+05:30,246.3,246.38,246.25,246.35,1396
2025-07-17T14:01:00+05:30,246.35,246.35,246.25,246.27,4047
2025-07-17T14:02:00+05:30,246.26,246.3,246.25,246.3,2377
2025-07-17T14:03:00+05:30,246.25,246.37,246.25,246.35,5144
