time,open,high,low,close,volume
2025-07-08T11:08:00+05:30,1538.6,1538.6,1538.1,1538.2,6815
2025-07-08T11:09:00+05:30,1538.2,1538.2,1538.0,1538.1,3971
2025-07-08T11:10:00+05:30,1538.1,1538.1,1537.9,1538.0,3280
2025-07-08T11:11:00+05:30,1538.0,1538.3,1537.7,1538.3,7202
2025-07-08T11:12:00+05:30,1538.2,1538.9,1538.1,1538.8,5735
2025-07-08T11:13:00+05:30,1538.8,1539.0,1538.8,1539.0,5362
2025-07-08T11:14:00+05:30,1538.9,1539.0,1538.8,1538.9,9560
2025-07-08T11:15:00+05:30,1539.0,1539.0,1538.8,1538.9,6786
2025-07-08T11:16:00+05:30,1538.9,1538.9,1538.0,1538.0,4249
2025-07-08T11:17:00+05:30,1538.0,1538.8,1537.8,1538.7,10174
2025-07-08T11:18:00+05:30,1538.8,1538.8,1538.3,1538.5,4442
2025-07-08T11:19:00+05:30,1538.6,1539.2,1538.4,1539.1,10154
2025-07-08T11:20:00+05:30,1539.1,1539.5,1539.1,1539.3,3987
2025-07-08T11:21:00+05:30,1539.4,1539.4,1539.1,1539.2,2536
2025-07-08T11:22:00+05:30,1539.3,1539.4,1539.1,1539.3,4459
2025-07-08T11:23:00+05:30,1539.3,1539.3,1539.2,1539.3,3381
2025-07-08T11:24:00+05:30,1539.3,1539.3,1539.0,1539.1,5023
2025-07-08T11:25:00+05:30,1539.0,1539.1,1538.7,1539.0,8864
2025-07-08T11:26:00+05:30,1539.0,1539.0,1538.3,1538.3,9090
2025-07-08T11:27:00+05:30,1538.4,1538.6,1538.1,1538.4,6603
2025-07-08T11:28:00+05:30,1538.4,1538.9,1538.1,1538.8,4401
2025-07-08T11:29:00+05:30,1538.7,1539.3,1538.4,1539.3,10336
2025-07-08T11:30:00+05:30,1539.3,1543.2,1539.0,1542.5,143553
2025-07-08T11:31:00+05:30,1542.5,1542.8,1540.0,1541.4,43195
2025-07-08T11:32:00+05:30,1541.2,1542.0,1540.5,1540.7,33228
2025-07-08T11:33:00+05:30,1540.7,1541.2,1540.7,1540.9,4088
2025-07-08T11:34:00+05:30,1540.8,1541.0,1540.4,1540.7,6132
2025-07-08T11:35:00+05:30,1540.7,1541.4,1540.0,1540.7,12561
2025-07-08T11:36:00+05:30,1540.6,1540.9,1540.0,1540.6,6066
2025-07-08T11:37:00+05:30,1540.6,1540.9,1540.4,1540.9,3024
2025-07-08T11:38:00+05:30,1540.9,1541.0,1540.6,1540.8,2280
2025-07-08T11:39:00+05:30,1540.6,1540.8,1540.5,1540.7,2722
2025-07-08T11:40:00+05:30,1540.6,1540.7,1540.1,1540.1,3440
2025-07-08T11:41:00+05:30,1540.5,1540.6,1540.1,1540.6,9202
2025-07-08T11:42:00+05:30,1540.6,1540.6,1540.1,1540.5,2262
2025-07-08T11:43:00+05:30,1540.5,1540.6,1540.1,1540.5,3385
2025-07-08T11:44:00+05:30,1540.5,1540.5,1540.0,1540.3,7042
2025-07-08T11:45:00+05:30,1540.2,1540.4,1540.0,1540.3,7328
2025-07-08T11:46:00+05:30,1540.1,1540.7,1540.0,1540.7,4473
2025-07-08T11:47:00+05:30,1540.6,1540.9,1540.2,1540.9,5844
2025-07-08T11:48:00+05:30,1540.9,1541.3,1540.8,1541.2,6280
2025-07-08T11:49:00+05:30,1541.2,1541.3,1541.0,1541.2,6312
2025-07-08T11:50:00+05:30,1541.0,1541.4,1540.7,1541.4,5364
2025-07-08T11:51:00+05:30,1541.2,1541.6,1540.7,1541.6,7205
2025-07-08T11:52:00+05:30,1541.6,1542.0,1541.6,1542.0,6213
2025-07-08T11:53:00+05:30,1541.8,1542.0,1541.6,1541.8,5761
2025-07-08T11:54:00+05:30,1541.7,1541.8,1541.4,1541.6,2721
2025-07-08T11:55:00+05:30,1541.6,1541.9,1541.5,1541.9,3778
2025-07-08T11:56:00+05:30,1541.8,1542.0,1541.7,1542.0,3904
2025-07-08T11:57:00+05:30,1542.0,1542.0,1541.6,1541.9,3500
2025-07-08T11:58:00+05:30,1541.7,1541.9,1541.1,1541.1,12814
2025-07-08T11:59:00+05:30,1541.2,1541.4,1540.3,1540.3,6730
2025-07-08T12:00:00+05:30,1540.9,1540.9,1540.1,1540.2,8204
2025-07-08T12:01:00+05:30,1540.6,1540.8,1540.1,1540.8,9398
2025-07-08T12:02:00+05:30,1540.7,1540.8,1540.2,1540.8,7825
2025-07-08T12:03:00+05:30,1540.8,1540.9,1540.2,1540.4,4970
2025-07-08T12:04:00+05:30,1540.4,1541.0,1540.4,1540.9,3270
2025-07-08T12:05:00+05:30,1540.9,1541.0,1540.4,1541.0,3448
2025-07-08T12:06:00+05:30,1540.9,1541.0,1540.4,1540.6,2994
2025-07-08T12:07:00+05:30,1540.6,1540.9,1540.4,1540.9,4560
2025-07-08T12:08:00+05:30,1540.7,1541.0,1540.3,1540.9,4216
2025-07-08T12:09:00+05:30,1540.7,1540.9,1540.3,1540.8,5334
2025-07-08T12:10:00+05:30,1540.8,1540.8,1540.0,1540.4,6258
2025-07-08T12:11:00+05:30,1540.4,1540.6,1539.9,1540.2,6682
2025-07-08T12:12:00+05:30,1540.3,1540.6,1540.2,1540.6,5257
2025-07-08T12:13:00+05:30,1540.6,1540.6,1539.9,1540.1,8879
2025-07-08T12:14:00+05:30,1540.0,1540.2,1539.8,1539.8,8060
2025-07-08T12:15:00+05:30,1539.8,1540.0,1539.8,1540.0,7498
2025-07-08T12:16:00+05:30,1540.0,1540.0,1539.8,1539.9,5166
2025-07-08T12:17:00+05:30,1540.0,1540.0,1539.4,1539.5,7880
2025-07-08T12:18:00+05:30,1539.4,1539.7,1539.2,1539.7,6258
2025-07-08T12:19:00+05:30,1539.7,1540.0,1539.7,1539.9,10986
2025-07-08T12:20:00+05:30,1539.7,1540.0,1539.4,1539.8,11285
2025-07-08T12:21:00+05:30,1539.8,1539.8,1539.5,1539.7,5295
2025-07-08T12:22:00+05:30,1539.6,1539.8,1539.6,1539.8,6435
2025-07-08T12:23:00+05:30,1539.8,1540.2,1539.7,1539.8,16978
2025-07-08T12:24:00+05:30,1539.8,1539.9,1539.6,1539.7,4334
2025-07-08T12:25:00+05:30,1539.6,1539.9,1539.5,1539.9,5100
2025-07-08T12:26:00+05:30,1539.9,1540.0,1539.4,1539.9,8242
2025-07-08T12:27:00+05:30,1539.9,1540.0,1539.3,1539.9,5124
